intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A4,3,ai,86,0,0,2.5336750729949866,0.0,15.0,1.2896787482610117,2.224695840750245,suburban,medium,63,11,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,4,ai,81,0,0,3.3412288325717165,0.0,15.0,1.2568724411798933,2.168104961035316,suburban,medium,43,8,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,5,ai,188,0,0,4.350915800734378,0.0,15.0,3.0374049358938326,5.239523514416861,suburban,medium,107,25,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,6,ai,162,0,0,5.773218672428967,0.0,15.0,2.6958032505723564,4.650260607237314,suburban,medium,88,19,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,7,ai,670,0,0,8.163555861639136,0.0,15.0,15.764703441210095,27.194113436087413,suburban,medium,341,86,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,8,ai,434,0,0,9.282599207660883,0.0,15.0,9.903772120224767,17.084006907387725,suburban,medium,219,44,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,9,ai,154,0,0,7.22614096603979,0.0,15.0,3.174209485626086,5.475511362704998,suburban,medium,86,16,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,10,ai,299,0,0,6.268990690448665,0.0,15.0,5.144116284435802,8.873600590651758,suburban,medium,174,35,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,11,ai,333,0,0,6.162497588262178,0.0,15.0,5.769840611758817,9.952975055283959,suburban,medium,237,40,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,12,ai,363,0,0,5.597654850486445,0.0,15.0,6.260471809950411,10.799313872164458,suburban,medium,206,38,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,13,ai,286,0,0,6.446427903330739,0.0,15.0,4.928543774801035,8.501738011531785,suburban,medium,155,32,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,14,ai,280,0,0,6.11429598156137,0.0,15.0,4.83296983758516,8.336872969834399,suburban,medium,200,34,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,15,ai,272,0,0,6.904567301240193,0.0,15.0,4.736749755032478,8.170893327431024,suburban,medium,193,28,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,16,ai,629,0,0,8.88794505488035,0.0,15.0,14.793832774709227,25.51936153637341,suburban,medium,343,77,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,17,ai,400,0,0,9.262939111627103,0.0,15.0,9.089969555281733,15.68019748286099,suburban,medium,238,53,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,18,ai,474,0,0,7.487534034718046,0.0,15.0,10.570111811299219,18.233442874491153,suburban,medium,321,49,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,19,ai,189,0,0,7.18823104090847,0.0,15.0,3.2243777974638252,5.562051700625098,suburban,medium,136,21,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,20,ai,184,0,0,5.0927407962518405,0.0,15.0,3.0357824922362084,5.236724799107459,suburban,medium,133,25,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,21,ai,184,0,0,3.923432022200354,0.0,15.0,2.965273173160904,5.11509622370256,suburban,medium,114,22,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,22,ai,85,0,0,3.674202398464943,0.0,15.0,1.3208342760777092,2.278439126234048,suburban,medium,42,12,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,23,ai,84,0,0,2.895300224818176,0.0,15.0,1.2876896961375361,2.2212647258372495,suburban,medium,46,11,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,0,ai,82,1,0,2.177169451941717,1.4213256512519408,15.0,1.237632010338691,2.134915217834242,suburban,medium,42,11,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,1,ai,90,0,0,2.553228488585201,0.0,15.0,1.3931608861109803,2.403202528541441,suburban,medium,47,9,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,2,ai,77,0,0,2.9180707759860645,0.0,15.0,1.1726656289887196,2.022848210005541,suburban,medium,41,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,3,ai,82,0,0,2.2809781513104266,0.0,15.0,1.2403985121768673,2.1396874335050957,suburban,medium,48,12,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,4,ai,101,0,0,4.269356257887019,0.0,15.0,1.6080965342880493,2.773966521646885,suburban,medium,60,11,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,5,ai,154,0,0,5.3053293361858085,0.0,15.0,2.5333694874326533,4.370062365821327,suburban,medium,79,19,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,6,ai,168,0,0,6.619201056971054,0.0,15.0,2.8230003777106196,4.869675651550819,suburban,medium,88,23,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,7,ai,531,0,0,8.309632412426526,0.0,15.0,12.162952210720078,20.981092563492133,suburban,medium,277,77,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,8,ai,554,0,0,9.26227626940955,0.0,15.0,12.950534709848359,22.339672374488416,suburban,medium,396,81,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,9,ai,171,0,0,7.66529262697861,0.0,15.0,3.5769169396482003,6.1701817208931455,suburban,medium,120,18,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,10,ai,293,0,0,6.182053526631482,0.0,15.0,5.036811591435846,8.688499995226834,suburban,medium,146,41,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,11,ai,282,0,0,6.530705258292641,0.0,15.0,4.886022508847479,8.428388827761902,suburban,medium,178,40,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,12,ai,339,0,0,7.828909678569107,0.0,15.0,6.054950195503909,10.444789087244242,suburban,medium,174,50,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,13,ai,340,0,0,6.620350342886071,0.0,15.0,5.9904388640273725,10.333507040447216,suburban,medium,202,47,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,14,ai,351,0,0,5.473125166099556,0.0,15.0,6.046400956684499,10.43004165028076,suburban,medium,221,49,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,15,ai,329,0,0,7.167892898793098,0.0,15.0,5.793247114999521,9.993351273374174,suburban,medium,179,46,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,16,ai,456,0,0,9.380615370805996,0.0,15.0,10.44179938828934,18.01210394479911,suburban,medium,340,61,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,17,ai,434,0,0,8.875687410151789,0.0,15.0,9.834043714603608,16.96372540769122,suburban,medium,232,63,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,18,ai,303,0,0,9.697975471355166,0.0,15.0,6.752059758638399,11.647303083651238,suburban,medium,164,39,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,19,ai,239,0,0,8.382256007445699,0.0,15.0,4.221337300224837,7.281806842887843,suburban,medium,161,26,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,20,ai,205,0,0,4.875072965060399,0.0,15.0,3.379337816270472,5.829357733066564,suburban,medium,121,25,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,21,ai,221,0,0,4.333997896080364,0.0,15.0,3.626692025033212,6.256043743182291,suburban,medium,152,27,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,22,ai,104,0,0,3.2389598100614903,0.0,15.0,1.6173549597833063,2.7899373056262036,suburban,medium,59,11,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,23,ai,88,0,0,3.130417745026259,0.0,15.0,1.337233335965296,2.3067275045401354,suburban,medium,52,12,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,0,ai,83,0,0,2.2982668171919127,0.0,15.0,1.2411166995670533,2.1409263067531668,suburban,medium,51,10,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,1,ai,95,0,0,3.1659875722889446,0.0,15.0,1.4664701610495583,2.529661027810488,suburban,medium,59,14,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,2,ai,84,0,0,2.7902933625221946,0.0,15.0,1.284823008796856,2.216319690174576,suburban,medium,52,10,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,3,ai,63,0,0,2.671887302054828,0.0,15.0,0.9372723404061992,1.6167947872006936,suburban,medium,35,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,4,ai,85,0,0,3.5163655108285443,0.0,15.0,1.3164858698233264,2.270938125445238,suburban,medium,45,12,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,5,ai,141,0,0,3.5199635874694026,0.0,15.0,2.2345709844077533,3.8546349481033744,suburban,medium,71,16,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,6,ai,179,0,0,5.325531089365145,0.0,15.0,2.9371980772910273,5.066666683327021,suburban,medium,132,19,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,7,ai,553,0,0,7.39729114504396,0.0,15.0,12.495464078734088,21.5546755358163,suburban,medium,293,72,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,8,ai,513,0,0,8.179312363564913,0.0,15.0,11.652276358654639,20.10017671867925,suburban,medium,360,58,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,9,ai,124,0,0,7.40289041812434,0.0,15.0,2.542237114320842,4.385359022203453,suburban,medium,87,13,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,10,ai,275,0,0,6.366718938215346,0.0,15.0,4.7378658286183795,8.172818554366703,suburban,medium,137,32,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,11,ai,309,0,0,5.15496597416278,0.0,15.0,5.215027645022483,8.995922687663782,suburban,medium,158,37,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,12,ai,360,0,0,6.515213296938603,0.0,15.0,6.3532873396763065,10.959420660941628,suburban,medium,217,42,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,13,ai,346,0,0,5.557756728847725,0.0,15.0,5.936880169659335,10.241118292662351,suburban,medium,213,46,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,14,ai,261,0,0,5.654061272921488,0.0,15.0,4.432516457216664,7.646090888698746,suburban,medium,164,26,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,15,ai,315,0,0,6.338200821432684,0.0,15.0,5.468011874977211,9.432320484335689,suburban,medium,234,40,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,16,ai,549,0,0,7.5277480311368095,0.0,15.0,12.408768219134892,21.405125178007687,suburban,medium,358,55,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,17,ai,389,0,0,8.263083766790224,0.0,15.0,8.602037471292896,14.838514637980243,suburban,medium,229,49,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,18,ai,539,0,0,8.351685620651502,0.0,15.0,12.33188556468914,21.272502599088767,suburban,medium,311,73,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,19,ai,248,0,0,7.2709529170421066,0.0,15.0,4.303993408502633,7.424388629667041,suburban,medium,171,32,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,20,ai,173,0,0,5.906577170746453,0.0,15.0,2.8770245124604514,4.962867283994278,suburban,medium,97,23,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,21,ai,257,0,0,3.8861592860465253,0.0,15.0,4.201386894480389,7.24739239297867,suburban,medium,180,27,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,22,ai,83,0,0,3.4855758999780515,0.0,15.0,1.272758486623304,2.195508389425199,suburban,medium,57,12,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,23,ai,82,0,0,2.6849488680801974,0.0,15.0,1.2511643317787815,2.1582584723183977,suburban,medium,53,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
T5,0,traditional,184,1,0,17.209818016276145,2.9923784220856504,70.0,4.9358809152703405,13.623031326146139,suburban,high,110,26,0.0,0.0,0,,
T5,1,traditional,203,0,0,17.62980306478041,0.0,70.0,5.468606675263925,15.093354423728432,suburban,high,145,28,0.0,0.0,0,,
T5,2,traditional,176,0,0,19.52625419764569,0.0,70.0,4.811918052815216,13.280893825769994,suburban,high,113,26,0.0,0.0,0,,
T5,3,traditional,180,0,0,15.737321371432168,0.0,70.0,4.772396889463071,13.171815414918076,suburban,high,117,25,0.0,0.0,0,,
T5,4,traditional,210,0,0,20.256243375261537,0.0,70.0,5.909657665905625,16.310655157899525,suburban,high,110,31,0.0,0.0,0,,
T5,5,traditional,505,0,0,20.871104647151263,0.0,70.0,14.945867370457517,41.25059394246274,suburban,high,347,53,0.0,0.0,0,,
T5,6,traditional,448,0,0,29.113502750305578,0.0,100.0,14.318627126517141,39.519410869187304,suburban,high,234,63,0.0,0.0,0,,
T5,7,traditional,1086,0,0,44.45126562702195,0.0,130.0,53.442679229930036,147.50179467460688,suburban,high,777,145,0.0,0.0,0,,
T5,8,traditional,1509,0,0,43.76666444141442,0.0,130.0,78.06398467272605,215.4565976967239,suburban,high,794,154,0.0,0.0,0,,
T5,9,traditional,357,0,0,37.33364870609976,0.0,100.0,14.829322791870602,40.92893090556286,suburban,high,207,40,0.0,0.0,0,,
T5,10,traditional,871,0,0,31.53641885231813,0.0,110.00000000000001,30.34116918583387,83.74162695290147,suburban,high,447,87,0.0,0.0,0,,
T5,11,traditional,711,0,0,32.42541802180139,0.0,110.00000000000001,24.45196544250806,67.48742462132225,suburban,high,372,92,0.0,0.0,0,,
T5,12,traditional,647,0,0,31.4169139575374,0.0,110.00000000000001,21.823982672955466,60.23419217735707,suburban,high,449,73,0.0,0.0,0,,
T5,13,traditional,763,0,0,32.89611068389978,0.0,110.00000000000001,26.497787476081932,73.13389343398612,suburban,high,556,76,0.0,0.0,0,,
T5,14,traditional,813,0,0,31.242377715908322,0.0,110.00000000000001,27.98157815789127,77.2291557157799,suburban,high,517,102,0.0,0.0,0,,
T5,15,traditional,748,0,0,29.762910284382375,0.0,100.0,25.14155148551362,69.39068210001759,suburban,high,549,81,0.0,0.0,0,,
T5,16,traditional,894,0,0,45.00932386191691,0.0,140.0,43.10696017166486,118.975210073795,suburban,high,492,115,0.0,0.0,0,,
T5,17,traditional,828,0,0,44.60507686500899,0.0,140.0,39.367630725634136,108.65466080275021,suburban,high,482,86,0.0,0.0,0,,
T5,18,traditional,1131,0,0,44.260160636343905,0.0,140.0,55.98741348155117,154.5252612090812,suburban,high,834,158,0.0,0.0,0,,
T5,19,traditional,535,0,0,32.53548564230938,0.0,90.0,17.962922247328564,49.57766540262683,suburban,high,293,60,0.0,0.0,0,,
T5,20,traditional,381,0,0,27.57047131084785,0.0,90.0,11.906890435713654,32.86301760256968,suburban,high,250,39,0.0,0.0,0,,
T5,21,traditional,479,0,0,25.57307474994346,0.0,90.0,14.817706474731395,40.89686987025865,suburban,high,302,62,0.0,0.0,0,,
T5,22,traditional,186,0,0,20.3782677995047,0.0,70.0,5.149317448593343,14.212116158117626,suburban,high,130,25,0.0,0.0,0,,
T5,23,traditional,232,0,0,17.12981670594364,0.0,70.0,6.278293319935386,17.328089563021663,suburban,high,151,29,0.0,0.0,0,,
T5,0,traditional,187,1,0,17.199919635603496,3.842635128517026,70.0,5.010546192810045,13.829107492155723,suburban,high,102,20,0.0,0.0,1,,
T5,1,traditional,138,0,0,17.406233883114457,0.0,70.0,3.638158654575216,10.041317886627596,suburban,high,103,18,0.0,0.0,1,,
T5,2,traditional,157,0,0,18.138440507935744,0.0,70.0,4.226623109168215,11.665479781304272,suburban,high,108,20,0.0,0.0,1,,
T5,3,traditional,194,0,0,17.38354669504409,0.0,70.0,5.225882458693693,14.423435585994591,suburban,high,123,26,0.0,0.0,1,,
T5,4,traditional,176,0,0,19.488202736170695,0.0,70.0,4.809739606645772,13.27488131434233,suburban,high,92,21,0.0,0.0,1,,
T5,5,traditional,479,0,0,20.327281002815536,0.0,70.0,13.99332998737024,38.62159076514186,suburban,high,291,63,0.0,0.0,1,,
T5,6,traditional,434,0,0,28.80878941185333,0.0,100.0,13.839357350234877,38.19662628664826,suburban,high,315,51,0.0,0.0,1,,
T5,7,traditional,1052,0,0,42.760053233666945,0.0,130.0,50.89168375052881,140.4610471514595,suburban,high,779,138,0.0,0.0,1,,
T5,8,traditional,1205,0,0,45.39848837579146,0.0,130.0,60.75276359013469,167.67762750877174,suburban,high,777,130,0.0,0.0,1,,
T5,9,traditional,329,0,0,39.48106113187342,0.0,100.0,13.82596027701541,38.15965036456253,suburban,high,191,35,0.0,0.0,1,,
T5,10,traditional,691,0,0,31.968695959383275,0.0,110.00000000000001,23.59631540328491,65.12583051306633,suburban,high,354,96,0.0,0.0,1,,
T5,11,traditional,872,0,0,31.036917498346106,0.0,110.00000000000001,30.227391576483086,83.42760075109331,suburban,high,513,110,0.0,0.0,1,,
T5,12,traditional,773,0,0,31.92240052887723,0.0,110.00000000000001,26.633551463408814,73.50860203900831,suburban,high,439,91,0.0,0.0,1,,
T5,13,traditional,822,0,0,32.6279694258829,0.0,110.00000000000001,28.735652185667053,79.31040003244105,suburban,high,614,103,0.0,0.0,1,,
T5,14,traditional,706,0,0,31.605784527395592,0.0,110.00000000000001,24.019620655812666,66.29415301004295,suburban,high,411,81,0.0,0.0,1,,
T5,15,traditional,721,0,0,30.37666856201714,0.0,100.0,24.342376450335273,67.18495900292535,suburban,high,423,106,0.0,0.0,1,,
T5,16,traditional,771,0,0,44.39279264478338,0.0,140.0,36.37272553324734,100.38872247176265,suburban,high,464,90,0.0,0.0,1,,
T5,17,traditional,695,0,0,45.685184114225414,0.0,140.0,32.76548126144858,90.43272828159806,suburban,high,487,81,0.0,0.0,1,,
T5,18,traditional,1046,0,0,44.70814611028871,0.0,140.0,51.301960935693494,141.59341218251404,suburban,high,659,112,0.0,0.0,1,,
T5,19,traditional,560,0,0,32.719248947306816,0.0,90.0,18.95513942768452,52.31618482040927,suburban,high,378,71,0.0,0.0,1,,
T5,20,traditional,499,0,0,27.194330159970654,0.0,90.0,15.750811563695194,43.47223991579873,suburban,high,282,53,0.0,0.0,1,,
T5,21,traditional,519,0,0,26.572385171184074,0.0,90.0,16.326832480577874,45.062057646394926,suburban,high,299,71,0.0,0.0,1,,
T5,22,traditional,217,0,0,18.073310675005597,0.0,70.0,5.912913500104008,16.31964126028706,suburban,high,151,30,0.0,0.0,1,,
T5,23,traditional,235,0,0,17.798731775256783,0.0,70.0,6.406275616616869,17.681320701862553,suburban,high,156,32,0.0,0.0,1,,
T5,0,traditional,239,0,0,16.452006948059342,0.0,70.0,6.379491719379004,17.60739714548605,suburban,high,176,26,0.0,0.0,2,,
T5,1,traditional,193,0,0,20.250532543954087,0.0,70.0,5.352466579197465,14.772807758585001,suburban,high,105,28,0.0,0.0,2,,
T5,2,traditional,168,0,0,18.299780320863388,0.0,70.0,4.515728005519142,12.46340929523283,suburban,high,86,22,0.0,0.0,2,,
T5,3,traditional,183,0,0,18.780937474844716,0.0,70.0,4.975952920374487,13.733630060233583,suburban,high,118,19,0.0,0.0,2,,
T5,4,traditional,200,0,0,20.25739949495623,0.0,70.0,5.6192105888893344,15.509021225334562,suburban,high,133,22,0.0,0.0,2,,
T5,5,traditional,409,0,0,20.014936972424643,0.0,70.0,11.764652301153522,32.47044035118371,suburban,high,238,42,0.0,0.0,2,,
T5,6,traditional,503,0,0,28.80831312682016,0.0,100.0,16.17297263309592,44.63740446734473,suburban,high,329,51,0.0,0.0,2,,
T5,7,traditional,826,0,0,46.344554649176146,0.0,130.0,39.83068087109634,109.93267920422589,suburban,high,609,115,0.0,0.0,2,,
T5,8,traditional,1208,0,0,44.7272992057579,0.0,130.0,60.55492114886059,167.13158237085523,suburban,high,805,121,0.0,0.0,2,,
T5,9,traditional,424,0,0,38.03850059240531,0.0,100.0,17.94131219916865,49.51802166970547,suburban,high,250,61,0.0,0.0,2,,
T5,10,traditional,619,0,0,30.954493184348316,0.0,110.00000000000001,20.661922855703896,57.02690708174274,suburban,high,357,84,0.0,0.0,2,,
T5,11,traditional,767,0,0,31.01650722670393,0.0,110.00000000000001,26.199043058798743,72.30935884228452,suburban,high,402,105,0.0,0.0,2,,
T5,12,traditional,754,0,0,32.53870763570073,0.0,110.00000000000001,26.097997198930283,72.03047226904756,suburban,high,456,112,0.0,0.0,2,,
T5,13,traditional,871,0,0,30.761201073547827,0.0,110.00000000000001,30.118604161548916,83.12734748587499,suburban,high,458,105,0.0,0.0,2,,
T5,14,traditional,675,0,0,31.312982317427817,0.0,110.00000000000001,22.835060320048328,63.02476648333338,suburban,high,484,101,0.0,0.0,2,,
T5,15,traditional,832,0,0,28.498851663506002,0.0,100.0,27.991617961327947,77.25686557326513,suburban,high,538,90,0.0,0.0,2,,
T5,16,traditional,1255,0,0,46.02915222351025,0.0,140.0,64.00106258070602,176.64293272274858,suburban,high,743,137,0.0,0.0,2,,
T5,17,traditional,1206,0,0,43.41075575207436,0.0,140.0,59.8133443763236,165.08483047865312,suburban,high,883,127,0.0,0.0,2,,
T5,18,traditional,1041,0,0,43.91473462035582,0.0,140.0,50.77196270604735,140.13061706869067,suburban,high,704,154,0.0,0.0,2,,
T5,19,traditional,504,0,0,33.16464077568829,0.0,90.0,16.96117390468669,46.81283997693525,suburban,high,328,68,0.0,0.0,2,,
T5,20,traditional,452,0,0,28.247109988135414,0.0,90.0,14.36986427740181,39.66082540562899,suburban,high,330,66,0.0,0.0,2,,
T5,21,traditional,483,0,0,25.58077033388499,0.0,90.0,14.971159213470852,41.320399429179545,suburban,high,346,72,0.0,0.0,2,,
T5,22,traditional,244,0,0,18.501546813664245,0.0,70.0,6.726729455330061,18.56577329671097,suburban,high,160,28,0.0,0.0,2,,
T5,23,traditional,150,0,0,17.96609147114618,0.0,70.0,4.066821527821736,11.22442741678799,suburban,high,87,18,0.0,0.0,2,,
T5,0,traditional,199,0,0,17.193108439593626,0.0,70.0,5.31102710479702,14.658434809239774,suburban,high,136,22,0.0,0.0,3,,
T5,1,traditional,180,0,0,16.715189128162002,0.0,70.0,4.830482234212823,13.33213096642739,suburban,high,134,24,0.0,0.0,3,,
T5,2,traditional,208,0,0,17.264016309368397,0.0,70.0,5.575095861330734,15.387264577272823,suburban,high,111,30,0.0,0.0,3,,
T5,3,traditional,166,0,0,18.739660232807342,0.0,70.0,4.4845824473377345,12.377447554652147,suburban,high,98,21,0.0,0.0,3,,
T5,4,traditional,195,0,0,20.250528054596458,0.0,70.0,5.429812882952651,14.986283556949314,suburban,high,125,27,0.0,0.0,3,,
T5,5,traditional,270,0,0,20.267042143566318,0.0,70.0,7.672893454991759,21.177185935777253,suburban,high,156,38,0.0,0.0,3,,
T5,6,traditional,389,0,0,26.344400404425546,0.0,100.0,11.956801609321813,33.0007724417282,suburban,high,276,50,0.0,0.0,3,,
T5,7,traditional,987,0,0,42.84269357966521,0.0,130.0,47.33890074252855,130.65536604937878,suburban,high,693,145,0.0,0.0,3,,
T5,8,traditional,1095,0,0,43.63799846629701,0.0,130.0,53.64834209587594,148.06942418461756,suburban,high,566,117,0.0,0.0,3,,
T5,9,traditional,236,0,0,40.1352003015733,0.0,100.0,9.814263819883466,27.087368142878365,suburban,high,129,35,0.0,0.0,3,,
T5,10,traditional,751,0,0,32.79379118098969,0.0,110.00000000000001,26.057379983961614,71.91836875573405,suburban,high,427,78,0.0,0.0,3,,
T5,11,traditional,654,0,0,30.505746089103187,0.0,110.00000000000001,21.895497707592824,60.43157367295618,suburban,high,381,65,0.0,0.0,3,,
T5,12,traditional,770,0,0,31.955648904132136,0.0,110.00000000000001,26.605919275428867,73.43233720018367,suburban,high,549,107,0.0,0.0,3,,
T5,13,traditional,549,0,0,32.62077224659061,0.0,110.00000000000001,18.440684197447958,50.89628838495636,suburban,high,311,54,0.0,0.0,3,,
T5,14,traditional,771,0,0,31.518881420502314,0.0,110.00000000000001,26.498444435616303,73.13570664230099,suburban,high,566,79,0.0,0.0,3,,
T5,15,traditional,699,0,0,31.082218905522616,0.0,100.0,23.627746460210485,65.21258023018093,suburban,high,356,80,0.0,0.0,3,,
T5,16,traditional,848,0,0,44.27561745215929,0.0,140.0,40.32214552298293,111.28912164343286,suburban,high,523,85,0.0,0.0,3,,
T5,17,traditional,674,0,0,44.12718597451228,0.0,140.0,31.27770954361007,86.32647834036378,suburban,high,431,70,0.0,0.0,3,,
T5,18,traditional,780,0,0,44.85619142924065,0.0,140.0,37.03428440866385,102.21462496791223,suburban,high,467,103,0.0,0.0,3,,
T5,19,traditional,387,0,0,32.71014686952358,0.0,90.0,12.7401306818034,35.16276068177738,suburban,high,196,38,0.0,0.0,3,,
T5,20,traditional,455,0,0,26.607300111084193,0.0,90.0,14.216610239401527,39.23784426074821,suburban,high,268,59,0.0,0.0,3,,
T5,21,traditional,458,0,0,26.3077109029852,0.0,90.0,14.23914450427423,39.30003883179687,suburban,high,246,61,0.0,0.0,3,,
T5,22,traditional,159,0,0,18.73409109684381,0.0,70.0,4.278809062708965,11.80951301307674,suburban,high,93,16,0.0,0.0,3,,
T5,23,traditional,246,0,0,15.370746087898409,0.0,70.0,6.497826114829304,17.93400007692888,suburban,high,170,30,0.0,0.0,3,,
T5,0,traditional,189,0,0,15.82501459493187,0.0,70.0,4.947677146858563,13.655588925329633,suburban,high,104,22,0.0,0.0,4,,
T5,1,traditional,177,0,0,16.42270013013539,0.0,70.0,4.687277670868173,12.936886371596158,suburban,high,130,18,0.0,0.0,4,,
T5,2,traditional,164,0,0,17.760584918887467,0.0,70.0,4.410285632366479,12.172388345331482,suburban,high,87,21,0.0,0.0,4,,
T5,3,traditional,192,0,0,17.14122944872062,0.0,70.0,5.155867060463629,14.230193086879616,suburban,high,120,23,0.0,0.0,4,,
T5,4,traditional,130,0,0,18.55180882423357,0.0,70.0,3.5378614874485095,9.764497705357885,suburban,high,75,13,0.0,0.0,4,,
T5,5,traditional,402,0,0,19.637226581137973,0.0,70.0,11.545896548688829,31.866674474381163,suburban,high,216,60,0.0,0.0,4,,
T5,6,traditional,435,0,0,28.767619385860392,0.0,100.0,13.859091286480664,38.25109195068663,suburban,high,310,60,0.0,0.0,4,,
T5,7,traditional,1090,0,0,45.67044883978384,0.0,130.0,54.321128537204295,149.92631476268383,suburban,high,727,152,0.0,0.0,4,,
T5,8,traditional,1504,0,0,44.77445987348003,0.0,130.0,78.43621598151049,216.4839561089689,suburban,high,979,210,0.0,0.0,4,,
T5,9,traditional,413,0,0,37.18220298554142,0.0,100.0,17.26484433762817,47.65097037185374,suburban,high,224,57,0.0,0.0,4,,
T5,10,traditional,831,0,0,32.15916530457774,0.0,110.00000000000001,28.96549871025718,79.94477644030981,suburban,high,499,87,0.0,0.0,4,,
T5,11,traditional,907,0,0,31.2617447485588,0.0,110.00000000000001,31.641880441980486,87.33159001986614,suburban,high,484,112,0.0,0.0,4,,
T5,12,traditional,669,0,0,32.57582895752929,0.0,110.00000000000001,22.846839329646148,63.057276549823364,suburban,high,410,72,0.0,0.0,4,,
T5,13,traditional,567,0,0,31.74315423288785,0.0,110.00000000000001,18.97361257985687,52.36717072040496,suburban,high,327,62,0.0,0.0,4,,
T5,14,traditional,737,0,0,30.41507041018412,0.0,110.00000000000001,24.92568758855169,68.79489774440265,suburban,high,386,88,0.0,0.0,4,,
T5,15,traditional,663,0,0,29.954481286176446,0.0,100.0,22.072204644450775,60.91928481868413,suburban,high,331,82,0.0,0.0,4,,
T5,16,traditional,1085,0,0,45.32269415502255,0.0,140.0,53.80946715415398,148.51412934546497,suburban,high,637,117,0.0,0.0,4,,
T5,17,traditional,584,0,0,45.717351183813165,0.0,140.0,27.116017559176726,74.84020846332776,suburban,high,301,80,0.0,0.0,4,,
