intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A1,16,ai,456,0,0,8.578043801606395,0.0,15.0,10.297673585892476,17.763486935664517,suburban,low,248,61,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,17,ai,375,0,0,8.318449822485887,0.0,15.0,8.303518728745662,14.323569807086265,suburban,low,190,54,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,18,ai,378,0,0,8.13079653395813,0.0,15.0,8.324237868668893,14.35931032345384,suburban,low,223,45,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,19,ai,165,0,0,6.194148565690145,0.0,15.0,2.7651576484523166,4.769896943580246,suburban,low,114,18,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,20,ai,180,0,0,4.7419998768111915,0.0,15.0,2.9679947926825845,5.119791017377458,suburban,low,92,22,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,21,ai,202,0,0,4.321022471957104,0.0,15.0,3.296070183211602,5.6857210660400135,suburban,low,107,23,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,22,ai,71,0,0,3.523604108746336,0.0,15.0,1.101744032689818,1.900508456389936,suburban,low,52,9,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,23,ai,63,0,0,2.550712694592605,0.0,15.0,0.9348427895265817,1.6126038119333532,suburban,low,32,8,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,0,ai,80,1,1,2.849518929731694,0.08738696350394237,15.0,1.2436361886338057,2.1452724253933146,suburban,low,44,11,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,1,ai,84,0,0,2.5356793446627868,0.0,15.0,1.277872046109294,2.2043292795385323,suburban,low,52,12,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,2,ai,84,0,0,2.3567395336727124,0.0,15.0,1.2729869892692651,2.1959025564894823,suburban,low,54,9,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,3,ai,68,0,0,2.493938123993594,0.0,15.0,1.006043285700484,1.7354246678333347,suburban,low,47,8,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,4,ai,50,0,0,3.0985231756692406,0.0,15.0,0.7765978546207646,1.3396312992208188,suburban,low,34,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,5,ai,153,0,0,4.489176900271586,0.0,15.0,2.4598785507885115,4.243290500110183,suburban,low,97,22,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,6,ai,155,0,0,4.348163186425316,0.0,15.0,2.497563909836887,4.30829774446863,suburban,low,111,20,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,7,ai,630,0,0,9.300037988467663,0.0,15.0,14.99133827736291,25.860058528451017,suburban,low,363,74,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,8,ai,548,0,0,9.629843772798047,0.0,15.0,12.843613614924376,22.155233485744546,suburban,low,284,78,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,9,ai,192,0,0,7.945346510045209,0.0,15.0,4.0527527553688145,6.9909985030112045,suburban,low,126,28,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,10,ai,332,0,0,6.44220014000092,0.0,15.0,5.799315478614433,10.003819200609897,suburban,low,211,41,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,11,ai,302,0,0,6.417065049279816,0.0,15.0,5.242011706141021,9.04247019309326,suburban,low,185,40,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,12,ai,309,0,0,6.0731299448440605,0.0,15.0,5.307808114259826,9.1559689970982,suburban,low,207,31,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,13,ai,257,0,0,6.697697195320138,0.0,15.0,4.4383995402321545,7.656239206900466,suburban,low,159,31,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,14,ai,274,0,0,4.847821276589573,0.0,15.0,4.587562137115285,7.913544686523865,suburban,low,203,30,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,15,ai,289,0,0,6.94832893625359,0.0,15.0,5.025434001362484,8.668873652350285,suburban,low,200,41,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,16,ai,405,0,0,8.524019980866942,0.0,15.0,9.05902231254292,15.626813489136536,suburban,low,216,57,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,17,ai,401,0,0,10.522879151324853,0.0,15.0,9.291380857569855,19.2331583751696,suburban,low,280,52,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,18,ai,345,0,0,8.228962349705197,0.0,15.0,7.5769546588069,13.070246786441903,suburban,low,251,35,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,19,ai,177,0,0,6.678111434686567,0.0,15.0,3.002144985401686,5.178700099817908,suburban,low,89,21,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,20,ai,209,0,0,6.1438445492943945,0.0,15.0,3.512948066023928,6.059835413891276,suburban,low,147,30,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,21,ai,174,0,0,3.954468339139837,0.0,15.0,2.7992206953309706,4.828655699445924,suburban,low,89,18,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,22,ai,65,0,0,3.7236685924258146,0.0,15.0,1.0011553014557653,1.726992895011195,suburban,low,39,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,23,ai,85,0,0,2.516789202354723,0.0,15.0,1.2889475425248724,2.2234345108554048,suburban,low,55,12,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,0,ai,64,0,0,1.9449874298719554,0.0,15.0,0.9525541286872382,1.6431558719854857,suburban,low,35,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,1,ai,78,0,0,2.4615373368511726,0.0,15.0,1.1615382796875944,2.0036535324611,suburban,low,46,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,2,ai,64,0,0,1.9574050942310421,0.0,15.0,0.9528111743394713,1.6435992757355877,suburban,low,46,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,3,ai,77,0,0,2.05463083509124,0.0,15.0,1.1511659744604383,1.9857613059442558,suburban,low,40,11,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,4,ai,88,0,0,3.7029228213682006,0.0,15.0,1.3533779791181388,2.334577013978789,suburban,low,48,10,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,5,ai,121,0,0,3.7158010990179213,0.0,15.0,1.9154483901877766,3.304148473073915,suburban,low,82,17,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,6,ai,154,0,0,5.734630408893036,0.0,15.0,2.5550062614970974,4.4073858010824924,suburban,low,111,16,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,7,ai,322,0,0,9.685414034478352,0.0,15.0,7.2274828906594415,12.467407986387535,suburban,low,223,47,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,8,ai,385,0,0,11.073280786810496,0.0,15.0,8.96183482028504,18.55099807799003,suburban,low,255,50,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,9,ai,166,0,0,8.781546657378662,0.0,15.0,3.5070837305986946,6.049719435282748,suburban,low,121,24,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,10,ai,299,0,0,6.878643575233354,0.0,15.0,5.203709853923505,8.976399498018045,suburban,low,223,36,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,11,ai,258,0,0,5.921305088646368,0.0,15.0,4.373764018972889,7.544742932728232,suburban,low,166,29,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,12,ai,379,0,0,6.953295794594065,0.0,15.0,6.714799006232186,11.583028285750519,suburban,low,220,48,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,13,ai,272,0,0,6.818121707262845,0.0,15.0,4.7290258412106025,8.157569576088289,suburban,low,139,27,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,14,ai,197,0,0,6.007960191628345,0.0,15.0,3.3137444323600285,5.716209145821049,suburban,low,120,25,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,15,ai,279,0,0,6.0843633835761715,0.0,15.0,4.762233722412969,8.214853171162371,suburban,low,195,38,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,16,ai,355,0,0,9.383381401442207,0.0,15.0,7.97540812857388,13.75757902178994,suburban,low,238,44,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,17,ai,442,0,0,9.864823537871828,0.0,15.0,10.205743580300147,17.604907676017753,suburban,low,263,64,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,18,ai,418,0,0,7.902162241784124,0.0,15.0,9.249940212018322,15.956146865731604,suburban,low,256,51,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,19,ai,225,0,0,8.29725840637941,0.0,15.0,3.9782228074704817,6.862434342886581,suburban,low,151,33,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,20,ai,193,0,0,5.0647812886594386,0.0,15.0,3.1732148710100003,5.47379565249225,suburban,low,138,24,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,21,ai,219,0,0,4.356793107451236,0.0,15.0,3.562772521549979,6.145782599673714,suburban,low,116,31,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,22,ai,64,0,0,2.7111016501711402,0.0,15.0,0.9684126930474314,1.6705118955068192,suburban,low,42,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,23,ai,60,0,0,2.1757355582190727,0.0,15.0,0.9155595640527378,1.5793402479909726,suburban,low,31,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
T2,0,traditional,800,1,0,28.985337367718607,4.664828431371488,126.0,26.48175869470734,73.08965399739225,highway,low,447,112,0.0,0.0,0,,
T2,1,traditional,760,0,0,28.201123489546216,0.0,126.0,24.845582511918934,68.57380773289626,highway,low,425,80,0.0,0.0,0,,
T2,2,traditional,762,0,0,28.968812414040936,0.0,126.0,25.068248134322754,69.18836485073079,highway,low,482,108,0.0,0.0,0,,
T2,3,traditional,833,0,0,29.464557438346212,0.0,126.0,27.734743606907802,76.54789235506553,highway,low,416,118,0.0,0.0,0,,
T2,4,traditional,720,0,0,30.669469582372084,0.0,126.0,24.01506597277161,66.28158208484963,highway,low,498,93,0.0,0.0,0,,
T2,5,traditional,1466,0,0,32.84197066540934,0.0,126.0,54.00547417730389,149.05510872935872,highway,low,811,198,0.0,0.0,0,,
T2,6,traditional,1509,0,0,37.860061934701335,0.0,180.0,58.321191006865526,160.96648717894882,highway,low,1100,180,0.0,0.0,0,,
T2,7,traditional,4466,0,0,44.2399050612192,0.0,180.0,296.96620179190734,819.6267169456642,highway,low,2568,528,0.0,0.0,0,,
T2,8,traditional,4244,0,0,44.715624290866295,0.0,180.0,277.9301213502369,767.0871349266538,highway,low,3070,551,0.0,0.0,0,,
T2,9,traditional,1663,0,0,45.96874543073415,0.0,180.0,86.1836277866433,237.86681269113546,highway,low,865,195,0.0,0.0,0,,
T2,10,traditional,2791,0,0,36.652932093979125,0.0,180.0,120.50269624559326,332.58744163783734,highway,low,1613,334,0.0,0.0,0,,
T2,11,traditional,3227,0,0,37.63670213878823,0.0,180.0,145.6933279787484,402.1135852213456,highway,low,1686,442,0.0,0.0,0,,
T2,12,traditional,2766,0,0,37.68401779975018,0.0,180.0,120.03332892137107,331.2919878229841,highway,low,1698,401,0.0,0.0,0,,
T2,13,traditional,2768,0,0,37.42875662953817,0.0,180.0,119.9063573741906,330.94154635276607,highway,low,1964,348,0.0,0.0,0,,
T2,14,traditional,3242,0,0,37.43963069894901,0.0,180.0,146.3604186065466,403.95475535406854,highway,low,1637,372,0.0,0.0,0,,
T2,15,traditional,2900,0,0,37.27142749106388,0.0,180.0,127.0456079608,350.6458779718079,highway,low,1571,341,0.0,0.0,0,,
T2,16,traditional,4042,0,0,44.20968242946121,0.0,180.0,259.42876657601136,716.0233957497912,highway,low,2425,488,0.0,0.0,0,,
T2,17,traditional,3692,0,0,44.44071531357195,0.0,180.0,230.23367505939794,635.4449431639382,highway,low,2253,469,0.0,0.0,0,,
T2,18,traditional,4566,0,0,44.210830138579716,0.0,180.0,304.41515957663296,840.1858404315068,highway,low,2748,572,0.0,0.0,0,,
T2,19,traditional,1824,0,0,45.507552406227376,0.0,162.0,77.35885943901243,213.51045205167432,highway,low,1163,243,0.0,0.0,0,,
T2,20,traditional,1935,0,0,37.468995046352546,0.0,162.0,77.7446339559919,214.57518971853762,highway,low,1208,286,0.0,0.0,0,,
T2,21,traditional,2374,0,0,37.39559807933442,0.0,162.0,99.30433848130403,274.0799742083991,highway,low,1479,323,0.0,0.0,0,,
T2,22,traditional,727,0,0,30.47468932714609,0.0,126.0,24.167583217511364,66.70252968033135,highway,low,416,97,0.0,0.0,0,,
T2,23,traditional,801,0,0,29.041114338271985,0.0,126.0,26.49952085197047,73.13867755143849,highway,low,516,86,0.0,0.0,0,,
T2,0,traditional,812,0,0,27.981582644761502,0.0,126.0,26.605627992161498,73.43153325836573,highway,low,583,91,0.0,0.0,1,,
T2,1,traditional,696,0,0,29.694761370206177,0.0,126.0,22.842801695127235,63.04613267855116,highway,low,490,97,0.0,0.0,1,,
T2,2,traditional,724,0,0,30.257371484721446,0.0,126.0,24.01769050651347,66.28882579797717,highway,low,485,105,0.0,0.0,1,,
T2,3,traditional,572,0,0,29.283940987794114,0.0,126.0,18.454963618384355,50.93569958674082,highway,low,391,72,0.0,0.0,1,,
T2,4,traditional,777,0,0,29.61211083179368,0.0,126.0,25.759853050744894,71.0971944200559,highway,low,539,96,0.0,0.0,1,,
T2,5,traditional,1494,0,0,32.5120459257522,0.0,126.0,55.081433823025534,152.02475735155045,highway,low,877,152,0.0,0.0,1,,
T2,6,traditional,1636,0,0,37.10011056867972,0.0,180.0,63.628529416861625,175.61474119053807,highway,low,1121,199,0.0,0.0,1,,
T2,7,traditional,4356,0,0,44.17753356724546,0.0,180.0,286.92217631925985,791.9052066411571,highway,low,3196,647,0.0,0.0,1,,
T2,8,traditional,4244,0,0,44.781769972578914,0.0,180.0,278.04125403299594,767.3938611310688,highway,low,2967,526,0.0,0.0,1,,
T2,9,traditional,1358,0,0,44.40959011352682,0.0,180.0,67.24116625600331,185.58561886656912,highway,low,849,144,0.0,0.0,1,,
T2,10,traditional,3561,0,0,36.92284488008306,0.0,180.0,164.48321372067716,453.97366986906894,highway,low,2047,464,0.0,0.0,1,,
T2,11,traditional,3222,0,0,37.201368109621406,0.0,180.0,144.95939076197777,400.08791850305863,highway,low,1656,443,0.0,0.0,1,,
T2,12,traditional,3026,0,0,37.82276073472562,0.0,180.0,134.44941507862805,371.0803856170134,highway,low,1829,433,0.0,0.0,1,,
T2,13,traditional,2824,0,0,37.36854527422183,0.0,180.0,122.93505177478949,339.30074289841895,highway,low,1927,408,0.0,0.0,1,,
T2,14,traditional,2884,0,0,37.85657969138896,0.0,180.0,126.66907166782572,349.6066378031989,highway,low,1987,312,0.0,0.0,1,,
T2,15,traditional,3176,0,0,37.291171764855015,0.0,180.0,142.3701574085222,392.94163444752127,highway,low,1991,408,0.0,0.0,1,,
T2,16,traditional,3602,0,0,44.2850930055836,0.0,180.0,222.62588211666164,614.4474346419861,highway,low,2644,468,0.0,0.0,1,,
T2,17,traditional,3863,0,0,44.03204752323128,0.0,180.0,243.82273884303402,672.9507592067738,highway,low,2492,512,0.0,0.0,1,,
T2,18,traditional,3421,0,0,44.569642816072715,0.0,180.0,208.4525746586636,575.3291060579114,highway,low,1849,414,0.0,0.0,1,,
T2,19,traditional,1950,0,0,44.81711545598335,0.0,162.0,83.25023046259196,229.7706360767538,highway,low,1010,243,0.0,0.0,1,,
T2,20,traditional,2103,0,0,36.74410878450207,0.0,162.0,85.30927841485605,235.45360842500267,highway,low,1299,227,0.0,0.0,1,,
T2,21,traditional,2043,0,0,37.33247634674821,0.0,162.0,82.80413119571759,228.53940210018052,highway,low,1196,206,0.0,0.0,1,,
T2,22,traditional,751,0,0,31.339900186883373,0.0,126.0,25.269889185142524,69.74489415099336,highway,low,437,79,0.0,0.0,1,,
T2,23,traditional,942,0,0,28.927045480891213,0.0,126.0,31.629562380653788,87.29759217060445,highway,low,693,138,0.0,0.0,1,,
T2,0,traditional,801,2,0,28.065347157554953,4.211436052423871,126.0,26.241918316261177,72.42769455288084,highway,low,436,80,0.0,0.0,2,,
T2,1,traditional,794,0,0,28.742069356673625,0.0,126.0,26.158277195557673,72.19684505973916,highway,low,562,82,0.0,0.0,2,,
T2,2,traditional,840,0,0,27.525119337509828,0.0,126.0,27.52862974702439,75.9790181017873,highway,low,479,103,0.0,0.0,2,,
T2,3,traditional,845,0,0,29.84984166091658,0.0,126.0,28.304268241130945,78.11978034552139,highway,low,546,114,0.0,0.0,2,,
T2,4,traditional,725,0,0,29.783124664551256,0.0,126.0,23.93178582847643,66.05172888659493,highway,low,369,107,0.0,0.0,2,,
T2,5,traditional,1456,0,0,33.20502176172855,0.0,126.0,53.75540350282791,148.364913667805,highway,low,1047,213,0.0,0.0,2,,
T2,6,traditional,1337,0,0,37.097781433094035,0.0,180.0,50.50183949978677,139.38507701941145,highway,low,922,198,0.0,0.0,2,,
T2,7,traditional,4630,0,0,43.54671215843746,0.0,180.0,307.6380258082519,849.0809512307751,highway,low,2580,466,0.0,0.0,2,,
T2,8,traditional,4241,0,0,44.39507904361561,0.0,180.0,277.1458388507257,764.9225152280028,highway,low,2262,425,0.0,0.0,2,,
T2,9,traditional,1719,0,0,45.57535033145214,0.0,180.0,89.3164315922615,246.5133511946417,highway,low,1054,238,0.0,0.0,2,,
T2,10,traditional,2940,0,0,37.369177490555465,0.0,180.0,129.33924266800358,356.97630976368987,highway,low,1807,360,0.0,0.0,2,,
T2,11,traditional,2473,0,0,37.617272354592586,0.0,180.0,104.51706708839114,288.46710516395956,highway,low,1279,306,0.0,0.0,2,,
T2,12,traditional,2987,0,0,37.5781195365437,0.0,180.0,132.07463003406951,364.5259788940318,highway,low,1711,357,0.0,0.0,2,,
T2,13,traditional,3679,0,0,37.25952540950066,0.0,180.0,171.90388213942464,474.4547147048119,highway,low,2466,501,0.0,0.0,2,,
T2,14,traditional,2570,0,0,38.12773740344991,0.0,180.0,110.09529149927329,303.86300453799424,highway,low,1724,259,0.0,0.0,2,,
T2,15,traditional,2879,0,0,37.76522624932344,0.0,180.0,126.23927930936017,348.420410893834,highway,low,1695,346,0.0,0.0,2,,
T2,16,traditional,4068,0,0,44.67252154383821,0.0,180.0,262.334417883856,724.0429933594426,highway,low,2307,476,0.0,0.0,2,,
T2,17,traditional,3413,0,0,45.2936394567724,0.0,180.0,208.71682973535087,576.0584500695683,highway,low,1984,350,0.0,0.0,2,,
T2,18,traditional,4573,0,0,43.977484075775074,0.0,180.0,304.4801257268344,840.3651470060628,highway,low,3294,636,0.0,0.0,2,,
T2,19,traditional,1931,0,0,44.43852982899899,0.0,162.0,82.0160505740154,226.36429958428246,highway,low,1024,286,0.0,0.0,2,,
T2,20,traditional,1731,0,0,37.10992517012049,0.0,162.0,68.01955905739956,187.73398299842276,highway,low,1102,215,0.0,0.0,2,,
T2,21,traditional,1804,0,0,37.2010387710512,0.0,162.0,71.43160537230577,197.15123082756392,highway,low,1066,258,0.0,0.0,2,,
T2,22,traditional,720,0,0,30.302840373756958,0.0,126.0,23.927954872804655,66.04115544894084,highway,low,403,88,0.0,0.0,2,,
T2,23,traditional,670,0,0,29.677513631160302,0.0,126.0,22.000855671256947,60.722361652669164,highway,low,360,96,0.0,0.0,2,,
T2,0,traditional,721,1,0,28.216827846450684,3.5219746588913394,126.0,23.43505162965001,64.68074249783402,highway,low,465,97,0.0,0.0,3,,
T2,1,traditional,853,0,0,28.868099430620042,0.0,126.0,28.299592989220653,78.10687665024899,highway,low,630,91,0.0,0.0,3,,
T2,2,traditional,777,0,0,29.304711946531143,0.0,126.0,25.68118967600621,70.88008350577712,highway,low,556,96,0.0,0.0,3,,
T2,3,traditional,776,0,0,28.84035582881634,0.0,126.0,25.494923047527593,70.36598761117615,highway,low,530,115,0.0,0.0,3,,
T2,4,traditional,622,0,0,32.41064920688007,0.0,126.0,20.830052971510867,57.49094620136999,highway,low,451,71,0.0,0.0,3,,
T2,5,traditional,1480,0,0,33.269548555519826,0.0,126.0,54.9042549219233,151.53574358450828,highway,low,873,221,0.0,0.0,3,,
T2,6,traditional,1699,0,0,37.13958147725497,0.0,180.0,66.4985529541157,183.5360061533593,highway,low,960,200,0.0,0.0,3,,
T2,7,traditional,4106,0,0,44.12937526283787,0.0,180.0,264.7591442146063,730.7352380323133,highway,low,2291,536,0.0,0.0,3,,
T2,8,traditional,4192,0,0,44.739168968673916,0.0,180.0,273.3743658036064,754.5132496179535,highway,low,2684,585,0.0,0.0,3,,
T2,9,traditional,1581,0,0,44.48203098938187,0.0,180.0,80.35514114943645,221.78018957244458,highway,low,1131,194,0.0,0.0,3,,
T2,10,traditional,2864,0,0,37.94244208325095,0.0,180.0,125.65401022123234,346.8050682106012,highway,low,1813,321,0.0,0.0,3,,
T2,11,traditional,2941,0,0,37.29008764903622,0.0,180.0,129.27367081487273,356.79533144904866,highway,low,1591,314,0.0,0.0,3,,
T2,12,traditional,3568,0,0,37.86138650248664,0.0,180.0,165.93124809956652,457.9702447548035,highway,low,2558,383,0.0,0.0,3,,
T2,13,traditional,3040,0,0,37.52281445799183,0.0,180.0,135.04673931610924,372.7290005124614,highway,low,1912,322,0.0,0.0,3,,
T2,14,traditional,2968,0,0,37.35189598325066,0.0,180.0,130.7545505943943,360.8825596405282,highway,low,1701,356,0.0,0.0,3,,
T2,15,traditional,3112,0,0,36.469640364915335,0.0,180.0,137.95832413141866,380.7649746027154,highway,low,2302,460,0.0,0.0,3,,
T2,16,traditional,3519,0,0,44.95847660350729,0.0,180.0,216.73695399225565,598.1939930186255,highway,low,2524,364,0.0,0.0,3,,
T2,17,traditional,4798,0,0,44.39718869634098,0.0,180.0,320.2422613343515,883.86864128281,highway,low,2958,685,0.0,0.0,3,,
T2,18,traditional,4289,0,0,44.474345027791394,0.0,180.0,281.42021412280474,776.719790978941,highway,low,2668,487,0.0,0.0,3,,
T2,19,traditional,1869,0,0,45.60637034377072,0.0,162.0,79.58216373176676,219.64677189967622,highway,low,1021,244,0.0,0.0,3,,
T2,20,traditional,2425,0,0,38.09662804669554,0.0,162.0,102.45777828034475,282.7834680537515,highway,low,1439,304,0.0,0.0,3,,
T2,21,traditional,1782,0,0,38.08297321175753,0.0,162.0,70.93110920788932,195.7698614137745,highway,low,1272,244,0.0,0.0,3,,
T2,22,traditional,698,0,0,30.4955696862984,0.0,126.0,23.096323983746224,63.74585419513957,highway,low,521,90,0.0,0.0,3,,
T2,23,traditional,769,0,0,29.12879211837727,0.0,126.0,25.306723420465026,69.84655664048346,highway,low,543,110,0.0,0.0,3,,
T2,0,traditional,652,1,0,29.033700590613517,3.089120217215243,126.0,21.185668683315733,58.47244556595142,highway,low,371,73,0.0,0.0,4,,
T2,1,traditional,684,0,0,28.221678211070596,0.0,126.0,22.12604410095421,61.067881718633615,highway,low,484,70,0.0,0.0,4,,
T2,2,traditional,811,0,0,28.405061006087152,0.0,126.0,26.691497806927096,73.66853394711877,highway,low,528,108,0.0,0.0,4,,
T2,3,traditional,798,0,0,29.517729207455268,0.0,126.0,26.462920583623674,73.03766081080133,highway,low,525,86,0.0,0.0,4,,
T2,4,traditional,816,0,0,30.622750427799506,0.0,126.0,27.415455130120556,75.66665615913273,highway,low,447,83,0.0,0.0,4,,
T2,5,traditional,1551,0,0,33.10255343833172,0.0,126.0,57.833442194817785,159.62030045769708,highway,low,1058,228,0.0,0.0,4,,
T2,6,traditional,1689,0,0,37.34335257306712,0.0,180.0,66.15587242817209,182.59020790175495,highway,low,1251,210,0.0,0.0,4,,
T2,7,traditional,4478,0,0,43.74266350768042,0.0,180.0,297.1740103480585,820.2002685606413,highway,low,2947,474,0.0,0.0,4,,
T2,8,traditional,4542,0,0,44.33573476753095,0.0,180.0,303.1258581148881,836.627368397091,highway,low,2731,673,0.0,0.0,4,,
T2,9,traditional,1637,0,0,45.087059579941325,0.0,180.0,84.0649632663532,232.0192986151348,highway,low,1193,232,0.0,0.0,4,,
T2,10,traditional,2894,0,0,37.522174583799774,0.0,180.0,126.89907526510267,350.24144773168337,highway,low,1831,374,0.0,0.0,4,,
T2,11,traditional,3436,0,0,37.289783731226265,0.0,180.0,157.42190427148074,434.4844557892868,highway,low,2087,367,0.0,0.0,4,,
T2,12,traditional,3568,0,0,36.83464453852728,0.0,180.0,164.72318350477195,454.63598647317053,highway,low,2160,515,0.0,0.0,4,,
T2,13,traditional,2355,0,0,36.91735801320537,0.0,180.0,97.95704665651151,270.36144877197177,highway,low,1673,263,0.0,0.0,4,,
T2,14,traditional,3209,0,0,37.46654214633741,0.0,180.0,144.4241647327471,398.61069466238195,highway,low,1898,396,0.0,0.0,4,,
T2,15,traditional,3249,0,0,36.9317457482579,0.0,180.0,146.1460409661546,403.36307306658665,highway,low,2379,354,0.0,0.0,4,,
T2,16,traditional,4154,0,0,44.48846935275355,0.0,180.0,269.6177367478828,744.1449534241565,highway,low,2235,590,0.0,0.0,4,,
T2,17,traditional,3466,0,0,44.6197884085507,0.0,180.0,212.02075792719697,585.1772918790635,highway,low,1932,430,0.0,0.0,4,,
T2,18,traditional,4440,0,0,44.07155048368573,0.0,180.0,294.4800429224356,812.7649184659222,highway,low,3047,661,0.0,0.0,4,,
T2,19,traditional,2053,0,0,44.54758423716471,0.0,162.0,88.1705628176864,243.35075337681445,highway,low,1536,207,0.0,0.0,4,,
T2,20,traditional,1633,0,0,37.205397734505645,0.0,162.0,63.56156442045385,175.4299178004526,highway,low,1119,241,0.0,0.0,4,,
T2,21,traditional,2214,0,0,37.861554397434595,0.0,162.0,91.60410702100674,252.82733537797856,highway,low,1174,228,0.0,0.0,4,,
T2,22,traditional,740,0,0,31.00219866501453,0.0,126.0,24.8195887658484,68.50206499374158,highway,low,443,89,0.0,0.0,4,,
T2,23,traditional,716,0,0,29.486669186129824,0.0,126.0,23.506802926540935,64.87877607725298,highway,low,491,97,0.0,0.0,4,,
A2,0,ai,889,0,0,2.520494566335692,0.0,15.0,15.545966691480428,26.816792542803736,highway,low,611,119,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,1,ai,875,0,0,3.274093279140018,0.0,15.0,15.508148591415814,26.751556320192275,highway,low,642,114,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,2,ai,725,0,0,3.137716531330985,0.0,15.0,12.523875192225644,21.603684706589235,highway,low,432,84,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,3,ai,576,0,0,2.9001167050820547,0.0,15.0,9.655053753103445,16.654967724103443,highway,low,324,84,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,4,ai,697,0,0,3.488569771805145,0.0,15.0,12.06709241077743,20.815734408591066,highway,low,496,98,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,5,ai,1528,0,0,3.9963197953642666,0.0,15.0,30.094523681282674,51.91305335021261,highway,low,1051,199,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,6,ai,1498,0,0,5.228414853710918,0.0,15.0,29.991469582158192,51.73528502922288,highway,low,1033,176,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,7,ai,3970,0,0,7.858826083725783,0.0,15.0,141.03012832941363,243.2769713682385,highway,low,2236,462,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,8,ai,4759,0,0,8.824208244568355,0.0,15.0,180.4200432603147,311.2245746240428,highway,low,3246,603,0.0,0.0,0,1.4417147636413574,1.002229928970337
