intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A3,16,ai,15887,0,0,9.720128047666158,0.0,15.0,608.2378263017706,1049.2102503705541,highway,high,10843,1925,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,17,ai,19189,0,0,7.755240361139208,0.0,15.0,719.6914999014417,1241.4678373299869,highway,high,14112,2796,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,18,ai,15883,0,0,8.980095380406489,0.0,15.0,603.4062442263928,1040.8757712905276,highway,high,8799,2196,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,19,ai,10099,0,0,6.774495734293354,0.0,15.0,312.3289261627319,538.7673976307125,highway,high,6699,1442,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,20,ai,8835,0,0,4.7880406239808835,0.0,15.0,267.47637782093545,461.39675174111363,highway,high,6388,1101,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,21,ai,7433,0,0,4.635108325664671,0.0,15.0,224.62798088077864,387.4832670193431,highway,high,5263,979,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,22,ai,2978,0,0,3.004028019776658,0.0,15.0,69.19248418669278,119.35703522204503,highway,high,2130,318,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,23,ai,3366,0,0,2.7111342031522963,0.0,15.0,81.35940674212225,140.34497663016086,highway,high,1835,455,0.0,0.0,4,1.4417147636413574,1.002229928970337
T4,0,traditional,1188,1,0,28.356435696882553,2.34919737908682,126.0,40.73903764462046,112.43974389915246,highway,low,742,137,0.0,0.0,0,,
T4,1,traditional,1191,0,0,28.412218249531904,0.0,126.0,40.93293088436896,112.97488924085832,highway,low,734,171,0.0,0.0,0,,
T4,2,traditional,972,0,0,29.473768736198952,0.0,126.0,32.92392181464133,90.87002420841007,highway,low,501,99,0.0,0.0,0,,
T4,3,traditional,1067,0,0,28.80743677366653,0.0,126.0,36.284116991843376,100.1441628974877,highway,low,605,134,0.0,0.0,0,,
T4,4,traditional,1041,0,0,30.02538623432486,0.0,126.0,35.73473477784251,98.62786798684532,highway,low,709,147,0.0,0.0,0,,
T4,5,traditional,1813,0,0,32.65731765661509,0.0,126.0,69.09707646200664,190.70793103513833,highway,low,990,203,0.0,0.0,0,,
T4,6,traditional,2243,0,0,37.32742740773565,0.0,180.0,92.61680415961308,255.62237948053206,highway,low,1466,247,0.0,0.0,0,,
T4,7,traditional,7048,0,0,44.28389573145646,0.0,180.0,470.18406909076344,1297.7080306905068,highway,low,5237,835,0.0,0.0,0,,
T4,8,traditional,6680,0,0,43.747276654649575,0.0,180.0,444.3797959890114,1226.4882369296715,highway,low,4337,939,0.0,0.0,0,,
T4,9,traditional,1649,0,0,43.505070308865115,0.0,180.0,83.69375666768249,230.99476840280366,highway,low,1213,192,0.0,0.0,0,,
T4,10,traditional,3651,0,0,37.324796700921105,0.0,180.0,170.37273151514836,470.22873898180944,highway,low,2068,500,0.0,0.0,0,,
T4,11,traditional,4151,0,0,37.234631327222154,0.0,180.0,201.46529519522335,556.0442147388164,highway,low,2340,611,0.0,0.0,0,,
T4,12,traditional,4951,0,0,37.07249661120477,0.0,180.0,255.07046488106965,703.9944830717521,highway,low,3064,652,0.0,0.0,0,,
T4,13,traditional,4352,0,0,37.27614652332045,0.0,180.0,214.58976070419067,592.2677395435662,highway,low,3007,526,0.0,0.0,0,,
T4,14,traditional,3998,0,0,36.64753651718225,0.0,180.0,190.86481208309,526.7868813493283,highway,low,2751,414,0.0,0.0,0,,
T4,15,traditional,5196,0,0,37.190342198810995,0.0,180.0,272.6466568663211,752.5047729510461,highway,low,3083,652,0.0,0.0,0,,
T4,16,traditional,4850,0,0,43.912106633148895,0.0,180.0,322.9575919996258,891.362953918967,highway,low,3076,526,0.0,0.0,0,,
T4,17,traditional,6139,0,0,44.19821357197755,0.0,180.0,409.29500708709116,1129.6542195603715,highway,low,4491,870,0.0,0.0,0,,
T4,18,traditional,5812,0,0,44.02034349549983,0.0,180.0,387.18145160375485,1068.6208064263633,highway,low,2939,642,0.0,0.0,0,,
T4,19,traditional,2925,0,0,44.142372437754275,0.0,162.0,134.9784371426568,372.5404865137327,highway,low,1685,296,0.0,0.0,0,,
T4,20,traditional,3009,0,0,36.62762475269304,0.0,162.0,132.30025458035357,365.14870264177586,highway,low,1758,313,0.0,0.0,0,,
T4,21,traditional,2640,0,0,36.747535345770785,0.0,162.0,112.59311945990217,310.75700970932996,highway,low,1792,270,0.0,0.0,0,,
T4,22,traditional,1037,0,0,30.84735306081332,0.0,126.0,35.84152665199102,98.92261355949519,highway,low,579,117,0.0,0.0,0,,
T4,23,traditional,1224,0,0,28.142565575621965,0.0,126.0,42.101925209763465,116.20131357894715,highway,low,760,162,0.0,0.0,0,,
T4,0,traditional,1129,0,0,28.445259813800018,0.0,126.0,38.48315580979878,106.21351003504462,highway,low,622,162,0.0,0.0,1,,
T4,1,traditional,1019,0,0,28.296024311445912,0.0,126.0,34.24976990099153,94.5293649267366,highway,low,743,105,0.0,0.0,1,,
T4,2,traditional,1105,0,0,29.264570793479823,0.0,126.0,37.9054156766679,104.61894726760339,highway,low,636,160,0.0,0.0,1,,
T4,3,traditional,876,0,0,28.363156285803427,0.0,126.0,28.985268688271724,79.99934157962996,highway,low,518,88,0.0,0.0,1,,
T4,4,traditional,973,0,0,29.800796728007477,0.0,126.0,33.03237041700238,91.16934235092657,highway,low,668,118,0.0,0.0,1,,
T4,5,traditional,2100,0,0,32.67103250209938,0.0,126.0,82.43269219062154,227.51423044611542,highway,low,1114,222,0.0,0.0,1,,
T4,6,traditional,2237,0,0,37.31922974958193,0.0,180.0,92.33882634182216,254.8551607034291,highway,low,1131,224,0.0,0.0,1,,
T4,7,traditional,5193,0,0,44.3725937874014,0.0,180.0,346.59364143375507,956.5984503571639,highway,low,3639,747,0.0,0.0,1,,
T4,8,traditional,5966,0,0,44.29958354147222,0.0,180.0,398.01523851652826,1098.5220583056177,highway,low,3623,749,0.0,0.0,1,,
T4,9,traditional,2145,0,0,43.10421607534639,0.0,180.0,114.44940068907552,315.8803459018484,highway,low,1364,216,0.0,0.0,1,,
T4,10,traditional,4313,0,0,37.12908835609092,0.0,180.0,211.76943093725345,584.4836293868194,highway,low,2564,618,0.0,0.0,1,,
T4,11,traditional,4036,0,0,37.666062188463236,0.0,180.0,194.61979355743546,537.1506302185218,highway,low,2779,562,0.0,0.0,1,,
T4,12,traditional,3950,0,0,37.451855674513986,0.0,180.0,189.02520683469194,521.7095708637497,highway,low,2504,485,0.0,0.0,1,,
T4,13,traditional,4399,0,0,37.447127343858405,0.0,180.0,217.8608422163248,601.2959245170564,highway,low,3231,490,0.0,0.0,1,,
T4,14,traditional,4874,0,0,37.38237616969353,0.0,180.0,250.16083495494127,690.4439044756377,highway,low,2988,650,0.0,0.0,1,,
T4,15,traditional,4451,0,0,37.01548519986938,0.0,180.0,220.77529094193412,609.3398029997381,highway,low,3055,586,0.0,0.0,1,,
T4,16,traditional,5094,0,0,44.10542971231877,0.0,180.0,339.5083022094275,937.0429140980197,highway,low,2968,568,0.0,0.0,1,,
T4,17,traditional,5522,0,0,43.927341489562764,0.0,180.0,367.65483251131195,1014.7273377312208,highway,low,4116,645,0.0,0.0,1,,
T4,18,traditional,4835,0,0,44.22780887901862,0.0,180.0,322.45867986297435,889.9859564218091,highway,low,2981,527,0.0,0.0,1,,
T4,19,traditional,3198,0,0,44.37227950281923,0.0,162.0,151.08908540238957,417.00587571059515,highway,low,1685,334,0.0,0.0,1,,
T4,20,traditional,3445,0,0,37.33985860194041,0.0,162.0,158.05495387787056,436.2316727029227,highway,low,2462,374,0.0,0.0,1,,
T4,21,traditional,3363,0,0,37.341256872833235,0.0,162.0,153.21459593481572,422.8722847800913,highway,low,1920,395,0.0,0.0,1,,
T4,22,traditional,973,0,0,29.71277645929115,0.0,126.0,33.0041731239191,91.09151782201671,highway,low,521,100,0.0,0.0,1,,
T4,23,traditional,1003,0,0,28.163080371108112,0.0,126.0,33.626328588854754,92.80866690523911,highway,low,688,145,0.0,0.0,1,,
T4,0,traditional,987,2,0,28.8485575915125,3.462495498894885,126.0,33.27366203987098,91.8353072300439,highway,low,648,136,0.0,0.0,2,,
T4,1,traditional,1009,0,0,27.99039052147481,0.0,126.0,33.77302861710015,93.2135589831964,highway,low,551,148,0.0,0.0,2,,
T4,2,traditional,1101,0,0,28.855712770969056,0.0,126.0,37.62231818030621,103.83759817764512,highway,low,781,145,0.0,0.0,2,,
T4,3,traditional,936,0,0,29.44427041590123,0.0,126.0,31.522040834951707,87.0008327044667,highway,low,639,123,0.0,0.0,2,,
T4,4,traditional,1167,0,0,30.7708011856898,0.0,126.0,40.88734458046075,112.84907104207166,highway,low,870,130,0.0,0.0,2,,
T4,5,traditional,1951,0,0,33.625510656934,0.0,126.0,76.05583555218146,209.91410612402083,highway,low,1121,216,0.0,0.0,2,,
T4,6,traditional,1581,0,0,37.00895239007995,0.0,180.0,61.16953999840991,168.82793039561133,highway,low,1148,159,0.0,0.0,2,,
T4,7,traditional,6190,0,0,45.12645630738815,0.0,180.0,415.16377475892216,1145.852018334625,highway,low,3659,649,0.0,0.0,2,,
T4,8,traditional,6162,0,0,44.93150870089925,0.0,180.0,412.72560451723587,1139.1226684675707,highway,low,4025,893,0.0,0.0,2,,
T4,9,traditional,2119,0,0,44.15599872773879,0.0,180.0,113.57220205381965,313.4592776685422,highway,low,1132,278,0.0,0.0,2,,
T4,10,traditional,3881,0,0,36.714651336156464,0.0,180.0,183.71513216340736,507.05376477100424,highway,low,2311,508,0.0,0.0,2,,
T4,11,traditional,4728,0,0,37.42168732617494,0.0,180.0,240.04044588310387,662.5116306373667,highway,low,3203,674,0.0,0.0,2,,
T4,12,traditional,3618,0,0,37.35516979282825,0.0,180.0,168.34050307982335,464.61978850031244,highway,low,1981,367,0.0,0.0,2,,
T4,13,traditional,4492,0,0,37.39019160676879,0.0,180.0,224.05067593313248,618.3798655754455,highway,low,2459,630,0.0,0.0,2,,
T4,14,traditional,4385,0,0,37.11464448453949,0.0,180.0,216.51783712725876,597.5892304712341,highway,low,2976,594,0.0,0.0,2,,
T4,15,traditional,3737,0,0,36.65361424255138,0.0,180.0,174.75064638790417,482.3117840306154,highway,low,2131,474,0.0,0.0,2,,
T4,16,traditional,5377,0,0,43.9886027900045,0.0,180.0,358.1056589870268,988.3716188041939,highway,low,2875,567,0.0,0.0,2,,
T4,17,traditional,5553,0,0,44.73961269594209,0.0,180.0,371.4381426669502,1025.1692737607825,highway,low,3905,619,0.0,0.0,2,,
T4,18,traditional,5160,0,0,44.02783590958128,0.0,180.0,343.836718784202,948.9893438443975,highway,low,3589,755,0.0,0.0,2,,
T4,19,traditional,2746,0,0,45.44944759329931,0.0,162.0,125.98673886007504,347.72339925380703,highway,low,1607,329,0.0,0.0,2,,
T4,20,traditional,3239,0,0,37.65908497784163,0.0,162.0,146.3497346169008,403.92526754264617,highway,low,2042,421,0.0,0.0,2,,
T4,21,traditional,3440,0,0,37.404117849806596,0.0,162.0,157.9050064349523,435.81781776046824,highway,low,2428,372,0.0,0.0,2,,
T4,22,traditional,906,0,0,31.93443394102298,0.0,126.0,31.14849592396045,85.96984875013084,highway,low,536,123,0.0,0.0,2,,
T4,23,traditional,963,0,0,29.08019272836606,0.0,126.0,32.42715010452846,89.49893428849855,highway,low,701,126,0.0,0.0,2,,
T4,0,traditional,1117,1,0,29.196828586095283,2.3013570686784557,126.0,38.34202019513427,105.82397573857058,highway,low,684,119,0.0,0.0,3,,
T4,1,traditional,1041,0,0,29.13773958897164,0.0,126.0,35.43009444915729,97.7870606796741,highway,low,752,141,0.0,0.0,3,,
T4,2,traditional,1228,0,0,28.605560790392595,0.0,126.0,42.400562857708834,117.02555348727637,highway,low,917,157,0.0,0.0,3,,
T4,3,traditional,952,0,0,29.556444304215603,0.0,126.0,32.199349215262465,88.8702038341244,highway,low,688,120,0.0,0.0,3,,
T4,4,traditional,1212,0,0,30.237786752687217,0.0,126.0,42.47221880814729,117.2233239104865,highway,low,885,136,0.0,0.0,3,,
T4,5,traditional,1909,0,0,32.62390879168807,0.0,126.0,73.41080593652251,202.6138243848021,highway,low,1273,286,0.0,0.0,3,,
T4,6,traditional,1862,0,0,37.8968565766752,0.0,180.0,74.56852589201853,205.8091314619711,highway,low,1254,234,0.0,0.0,3,,
T4,7,traditional,5203,0,0,44.76335646116751,0.0,180.0,348.0661326317745,960.6625260636974,highway,low,2831,652,0.0,0.0,3,,
T4,8,traditional,6976,0,0,44.87312829790541,0.0,180.0,467.0091437946658,1288.9452368732775,highway,low,4642,927,0.0,0.0,3,,
T4,9,traditional,2003,0,0,44.487276434064476,0.0,180.0,106.37274778537596,293.58878388763765,highway,low,1412,284,0.0,0.0,3,,
T4,10,traditional,4496,0,0,38.06490451794719,0.0,180.0,225.25381033110466,621.7005165138488,highway,low,2903,470,0.0,0.0,3,,
T4,11,traditional,3702,0,0,37.29160164606144,0.0,180.0,173.41704073247476,478.6310324216303,highway,low,2177,395,0.0,0.0,3,,
T4,12,traditional,4098,0,0,37.54640633640323,0.0,180.0,198.41148483031563,547.615698131671,highway,low,2181,493,0.0,0.0,3,,
T4,13,traditional,3273,0,0,37.257638179602154,0.0,180.0,147.90378176915362,408.214437682864,highway,low,1960,384,0.0,0.0,3,,
T4,14,traditional,4427,0,0,37.379864907106324,0.0,180.0,219.6831547103381,606.3255070005331,highway,low,2744,637,0.0,0.0,3,,
T4,15,traditional,4603,0,0,37.41308716043661,0.0,180.0,231.5122242109625,638.9737388222565,highway,low,3230,581,0.0,0.0,3,,
T4,16,traditional,5661,0,0,44.11053235302863,0.0,180.0,377.33958279478423,1041.4572485136043,highway,low,3946,589,0.0,0.0,3,,
T4,17,traditional,5200,0,0,44.43188639892913,0.0,180.0,347.3341404726749,958.6422277045826,highway,low,3018,696,0.0,0.0,3,,
T4,18,traditional,6272,0,0,43.99060116047811,0.0,180.0,417.75834061372245,1153.0130200938738,highway,low,4322,712,0.0,0.0,3,,
T4,19,traditional,2197,0,0,43.43457078016827,0.0,162.0,94.7837141228245,261.6030509789956,highway,low,1458,226,0.0,0.0,3,,
T4,20,traditional,2831,0,0,37.22099918585862,0.0,162.0,123.19059206559929,340.006034101054,highway,low,1694,325,0.0,0.0,3,,
T4,21,traditional,3261,0,0,37.10715951366965,0.0,162.0,147.10777664925027,406.0174635519307,highway,low,1853,424,0.0,0.0,3,,
T4,22,traditional,999,0,0,29.53278807742993,0.0,126.0,33.9066040804551,93.58222726205605,highway,low,672,102,0.0,0.0,3,,
T4,23,traditional,1150,0,0,29.09874154955079,0.0,126.0,39.63857426990638,109.40246498494159,highway,low,706,149,0.0,0.0,3,,
T4,0,traditional,983,0,0,27.4188883109947,0.0,126.0,32.63897783148306,90.08357881489324,highway,low,576,107,0.0,0.0,4,,
T4,1,traditional,1022,0,0,28.178887738840753,0.0,126.0,34.377308334828506,94.88137100412668,highway,low,752,147,0.0,0.0,4,,
T4,2,traditional,873,0,0,28.921696562993883,0.0,126.0,29.046399507376293,80.16806264035856,highway,low,650,121,0.0,0.0,4,,
T4,3,traditional,916,0,0,29.645595466863295,0.0,126.0,30.837979568300753,85.11282360851007,highway,low,561,128,0.0,0.0,4,,
T4,4,traditional,1219,0,0,30.210634161877973,0.0,126.0,42.682754687536395,117.80440293760044,highway,low,847,153,0.0,0.0,4,,
T4,5,traditional,2588,0,0,33.401670014683944,0.0,126.0,106.89904559726907,295.0413658484626,highway,low,1410,306,0.0,0.0,4,,
T4,6,traditional,1866,0,0,36.79904585154608,0.0,180.0,74.0297954686305,204.32223549342015,highway,low,950,200,0.0,0.0,4,,
T4,7,traditional,5231,0,0,44.60474732192023,0.0,180.0,349.69600008348255,965.1609602304117,highway,low,2817,552,0.0,0.0,4,,
T4,8,traditional,6141,0,0,44.68316010972088,0.0,180.0,410.7324228171798,1133.621486975416,highway,low,3147,793,0.0,0.0,4,,
T4,9,traditional,2218,0,0,44.31097315065363,0.0,180.0,120.2343616311981,331.8468381021067,highway,low,1608,244,0.0,0.0,4,,
T4,10,traditional,4716,0,0,37.380387156694,0.0,180.0,239.154156536213,660.0654720399478,highway,low,2757,636,0.0,0.0,4,,
T4,11,traditional,3627,0,0,37.71239472782433,0.0,180.0,169.35737571903573,467.4263569845386,highway,low,2605,533,0.0,0.0,4,,
T4,12,traditional,3139,0,0,37.189762521816284,0.0,180.0,140.15108361084265,386.81699076592565,highway,low,1624,437,0.0,0.0,4,,
T4,13,traditional,4124,0,0,37.61666503938018,0.0,180.0,200.23689130459528,552.6538200006829,highway,low,2535,503,0.0,0.0,4,,
T4,14,traditional,3637,0,0,37.37630936674673,0.0,180.0,169.55932593987862,467.9837395940649,highway,low,1916,380,0.0,0.0,4,,
T4,15,traditional,4603,0,0,37.359480280503796,0.0,180.0,231.43083556550448,638.7491061607923,highway,low,2606,664,0.0,0.0,4,,
T4,16,traditional,5221,0,0,44.40492760911447,0.0,180.0,348.61431395935267,962.1755065278132,highway,low,3498,623,0.0,0.0,4,,
T4,17,traditional,4814,0,0,43.665161212080804,0.0,180.0,320.0028108444321,883.2077579306324,highway,low,2887,645,0.0,0.0,4,,
T4,18,traditional,5747,0,0,44.16192847943016,0.0,180.0,383.1492196763995,1057.4918463068625,highway,low,3324,860,0.0,0.0,4,,
T4,19,traditional,2616,0,0,44.411873555400526,0.0,162.0,117.8321314589663,325.21668282674693,highway,low,1832,276,0.0,0.0,4,,
T4,20,traditional,2639,0,0,36.85717124115487,0.0,162.0,112.51344426939085,310.5371061835187,highway,low,1464,376,0.0,0.0,4,,
T4,21,traditional,2400,0,0,36.84982391825518,0.0,162.0,100.25172720992477,276.6947670993923,highway,low,1480,291,0.0,0.0,4,,
T4,22,traditional,1057,0,0,30.15574916838606,0.0,126.0,36.37309836127479,100.38975147711841,highway,low,735,134,0.0,0.0,4,,
T4,23,traditional,1200,0,0,27.616167307709723,0.0,126.0,41.00266892051972,113.1673662206344,highway,low,739,160,0.0,0.0,4,,
A4,0,ai,901,1,1,2.9403443129822304,0.01567911456675375,15.0,15.94317392762239,27.501975025148617,highway,low,628,93,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,1,ai,957,0,0,3.3622051225703418,0.0,15.0,17.199231330701984,29.668674045460918,highway,low,483,121,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,2,ai,1169,0,0,2.472005242769725,0.0,15.0,21.307344088050296,36.755168551886754,highway,low,676,139,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,3,ai,1027,0,0,3.479536253455403,0.0,15.0,18.689859882984123,32.240008298147615,highway,low,555,132,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,4,ai,1003,0,0,2.722826200038758,0.0,15.0,17.927043259970205,30.9241496234486,highway,low,602,101,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,5,ai,2188,0,0,3.6902105201172613,0.0,15.0,46.72798723451598,80.60577797954006,highway,low,1111,314,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,6,ai,2128,0,0,4.5412160436736615,0.0,15.0,45.703074118217884,78.83780285392585,highway,low,1344,284,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,7,ai,6401,0,0,8.741385766229818,0.0,15.0,242.5701680859328,418.43353994823406,highway,low,4208,721,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,8,ai,6150,0,0,8.208517601462628,0.0,15.0,231.79702376660208,399.8498659973886,highway,low,3890,776,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,9,ai,2112,0,0,8.096712676235027,0.0,15.0,60.1732830575578,103.7989132742872,highway,low,1582,302,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,10,ai,3484,0,0,5.194076266134825,0.0,15.0,88.19014926007614,152.12800747363133,highway,low,2197,403,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,11,ai,3897,0,0,5.184486088844128,0.0,15.0,102.90324103387579,177.50809078343573,highway,low,2104,493,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,12,ai,3701,0,0,6.488221494549233,0.0,15.0,97.40685825965942,168.02683049791247,highway,low,2084,538,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,13,ai,3972,0,0,5.031957171045573,0.0,15.0,105.48558063463511,181.96262659474556,highway,low,2482,417,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,14,ai,4323,0,0,4.906591892350422,0.0,15.0,118.63500988304119,204.64539204824604,highway,low,3038,632,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,15,ai,4914,0,0,5.9992814793313425,0.0,15.0,144.37530513429198,249.0474013566536,highway,low,2496,662,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,16,ai,5885,0,0,7.714559596733374,0.0,15.0,220.5986438220452,380.5326605930279,highway,low,3393,801,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,17,ai,6624,0,0,9.473225979755263,0.0,15.0,252.92968245450612,436.30370223402304,highway,low,3440,806,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,18,ai,5674,0,0,7.892901759487158,0.0,15.0,213.09781451251195,367.5937300340831,highway,low,3025,806,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,19,ai,2792,0,0,8.40943034562137,0.0,15.0,68.49744709902222,118.15809624581334,highway,low,1695,321,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,20,ai,3114,0,0,5.017618705365698,0.0,15.0,75.57906793415164,130.37389218641155,highway,low,1845,452,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,21,ai,2445,0,0,3.9524437773776016,0.0,15.0,54.12580026211065,93.36700545214086,highway,low,1549,255,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,22,ai,1149,0,0,3.6454245450135057,0.0,15.0,21.32483155637358,36.78533443474443,highway,low,745,132,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,23,ai,1018,0,0,3.170705532230597,0.0,15.0,18.379812497924544,31.705176558919838,highway,low,672,121,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,0,ai,906,2,1,2.608268819399133,1.3405831309956722,15.0,15.916726459614962,27.45635314283581,highway,low,616,123,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,1,ai,1046,0,0,2.7776930774318833,0.0,15.0,18.829824166769225,32.48144668767691,highway,low,634,117,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,2,ai,937,0,0,2.8135178932798004,0.0,15.0,16.620085288470285,28.669647122611238,highway,low,691,96,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,3,ai,950,0,0,3.576265612862447,0.0,15.0,17.15196945481756,29.58714730956029,highway,low,547,119,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,4,ai,1000,0,0,3.9905860204323798,0.0,15.0,18.32430079415009,31.6094188699089,highway,low,539,141,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,5,ai,2217,0,0,4.623353846141962,0.0,15.0,48.222400385803276,83.18364066551064,highway,low,1527,243,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,6,ai,2413,0,0,4.686276400127859,0.0,15.0,53.78056015308467,92.77146626407105,highway,low,1261,318,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,7,ai,6306,0,0,9.007313759064404,0.0,15.0,239.57347645910136,413.2642468919498,highway,low,3682,916,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,8,ai,6295,0,0,7.876034743773306,0.0,15.0,236.3740113091267,407.7451695082435,highway,low,4380,846,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,9,ai,2405,0,0,7.25947051220341,0.0,15.0,70.41516417743829,121.46615820608102,highway,low,1553,241,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,10,ai,4168,0,0,5.4303543532618255,0.0,15.0,113.37346583473443,195.5692285649169,highway,low,2316,554,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,11,ai,3990,0,0,6.696575757020827,0.0,15.0,108.380072965936,186.9556258662396,highway,low,2371,419,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,12,ai,3942,0,0,7.966543591927884,0.0,15.0,108.19072661412261,186.62900340936147,highway,low,2186,589,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,13,ai,3779,0,0,6.154706968368395,0.0,15.0,99.77755345900263,172.11627971677953,highway,low,2204,562,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,14,ai,4592,0,0,5.507061718182801,0.0,15.0,130.2397720388499,224.6636067670161,highway,low,3020,643,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,15,ai,3849,0,0,6.92178109875097,0.0,15.0,103.31624538181188,178.22052328362548,highway,low,2239,438,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,16,ai,5848,0,0,7.558590523093937,0.0,15.0,218.81102534285782,377.4490187164297,highway,low,3489,672,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,17,ai,5858,0,0,9.642347043761015,0.0,15.0,224.0170886311913,386.429477888805,highway,low,3741,799,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,18,ai,5561,0,0,7.339677658340626,0.0,15.0,207.64660868102803,358.1903999747733,highway,low,4032,703,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,19,ai,2418,0,0,6.684794230254797,0.0,15.0,55.509151147602765,95.75328572961476,highway,low,1429,242,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,20,ai,2620,0,0,4.174590766689051,0.0,15.0,59.44785858428675,102.54755605789464,highway,low,1432,292,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,21,ai,2786,0,0,4.1398092371285395,0.0,15.0,64.35173510809774,111.0067430614686,highway,low,1416,397,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,22,ai,1087,0,0,3.39078561399505,0.0,15.0,19.92476922174784,34.370226907515026,highway,low,558,156,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,23,ai,1043,0,0,2.4103239487424006,0.0,15.0,18.646896778714098,32.165896943281815,highway,low,668,115,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,0,ai,1048,1,0,3.0606626387004416,1.5450897813949447,15.0,18.968233795536836,32.72020329730104,highway,low,757,142,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,1,ai,1021,0,0,2.529147747561675,0.0,15.0,18.255788354051482,31.491234910738804,highway,low,759,128,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,2,ai,1054,0,0,3.0891381383335768,0.0,15.0,19.12763399666449,32.99516864424624,highway,low,611,114,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,3,ai,1101,0,0,3.5343463016370413,0.0,15.0,20.286353818605356,34.99396033709424,highway,low,705,142,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,4,ai,1006,0,0,3.3924582114588784,0.0,15.0,18.20489290709498,31.403440264738833,highway,low,627,128,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,5,ai,2057,0,0,4.293982568626753,0.0,15.0,43.642328098521745,75.28301596995001,highway,low,1201,218,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,6,ai,1955,0,0,5.199670834742664,0.0,15.0,41.53190900732055,71.64254303762795,highway,low,1271,266,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,7,ai,7165,0,0,7.859605342840596,0.0,15.0,269.00365686024963,464.03130808393064,highway,low,3815,947,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,8,ai,5867,0,0,9.76775369785004,0.0,15.0,224.6909568690702,387.5919005991461,highway,low,4372,608,0.0,0.0,2,1.4417147636413574,1.002229928970337
