intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
T5,18,traditional,17388,0,0,44.3317316833432,0.0,180.0,1160.5680132164118,3203.1677164772964,highway,medium,12032,2068,0.0,0.0,4,,
T5,19,traditional,8605,0,0,44.36790163262346,0.0,162.0,478.7071279202629,1321.2316730599255,highway,medium,5063,1255,0.0,0.0,4,,
T5,20,traditional,9956,0,0,37.679519176759754,0.0,162.0,531.8540326639439,1467.917130152485,highway,medium,5453,1091,0.0,0.0,4,,
T5,21,traditional,8453,0,0,37.59078905819759,0.0,162.0,451.3113129860485,1245.6192238414935,highway,medium,5853,1086,0.0,0.0,4,,
T5,22,traditional,3411,0,0,30.341443581488505,0.0,126.0,148.20488479558236,409.04548203580725,highway,medium,2099,405,0.0,0.0,4,,
T5,23,traditional,3128,0,0,28.934863202464776,0.0,126.0,131.02655864776293,361.6333018678256,highway,medium,1725,455,0.0,0.0,4,,
A5,0,ai,3397,3,3,2.695206474170263,2.922512458922035,15.0,82.39416950245592,142.12994239173645,highway,medium,2207,459,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,1,ai,3017,0,0,2.8006959814272543,0.0,15.0,70.23286118222937,121.15168553934566,highway,medium,2104,366,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,2,ai,3034,0,0,2.8988085682666016,0.0,15.0,70.87135835586197,122.2530931638619,highway,medium,2012,307,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,3,ai,3463,0,0,2.7292482612225712,0.0,15.0,84.62617399524777,145.98015014180237,highway,medium,1856,378,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,4,ai,3233,0,0,4.346580761349032,0.0,15.0,78.75160948611969,135.84652636355645,highway,medium,1825,452,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,5,ai,5589,0,0,4.62297027540115,0.0,15.0,168.84321455418822,291.25454510597467,highway,medium,3311,678,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,6,ai,5979,0,0,5.394196385261353,0.0,15.0,182.15216440119318,314.2124835920582,highway,medium,3182,765,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,7,ai,13180,0,0,6.81429146789677,0.0,15.0,489.4848951725642,844.3614441726731,highway,medium,9227,1357,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,8,ai,19939,0,0,9.934095496114189,0.0,15.0,765.0263010769925,1319.670369357812,highway,medium,11617,2967,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,9,ai,5501,0,0,7.2468809914269485,0.0,15.0,205.20370679932788,353.97639422884055,highway,medium,3930,699,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,10,ai,12708,0,0,6.180065805358244,0.0,15.0,390.55577990870603,673.7087203425178,highway,medium,6416,1326,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,11,ai,12850,0,0,5.832655814199702,0.0,15.0,393.5283769801138,678.8364502906963,highway,medium,7932,1532,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,12,ai,9336,0,0,7.775538649566095,0.0,15.0,291.81804781759604,503.3861324853532,highway,medium,6817,1149,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,13,ai,12952,0,0,6.828305629854549,0.0,15.0,400.8684711855908,691.4981127951442,highway,medium,7139,1732,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,14,ai,12460,0,0,6.274950743033201,0.0,15.0,383.4033424652039,661.3707657524767,highway,medium,9216,1585,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,15,ai,13872,0,0,6.117299537880056,0.0,15.0,426.09102103971526,735.0070112935088,highway,medium,9457,1739,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,16,ai,16654,0,0,7.496167738510094,0.0,15.0,622.95172822825,1074.591731193731,highway,medium,12190,2446,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,17,ai,19332,0,0,10.061384266689036,0.0,15.0,742.7700953338192,1537.5340973410055,highway,medium,11361,2355,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,18,ai,16169,0,0,8.683841771683225,0.0,15.0,612.352791930797,1056.3085660806248,highway,medium,10829,2358,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,19,ai,7595,0,0,6.654527823034049,0.0,15.0,234.60624854534987,404.69577874072843,highway,medium,4723,1025,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,20,ai,6471,0,0,5.157895373870598,0.0,15.0,196.70162241275114,339.31029866199566,highway,medium,3932,765,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,21,ai,8392,0,0,3.968827974436726,0.0,15.0,251.8034862198166,434.3610137291836,highway,medium,4639,1022,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,22,ai,2954,0,0,3.5003702749123113,0.0,15.0,68.96026709217085,118.9564607339947,highway,medium,1983,390,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,23,ai,2567,0,0,2.9094534269081516,0.0,15.0,56.77595271566488,97.93851843452191,highway,medium,1830,366,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,0,ai,3322,0,0,2.2005396079223294,0.0,15.0,79.37907336637872,136.92890155700326,highway,medium,2299,449,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,1,ai,2619,0,0,2.4458318150878515,0.0,15.0,57.85999389755609,99.80848947328425,highway,medium,1739,377,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,2,ai,3552,0,0,3.102867843349526,0.0,15.0,88.10453650655592,151.98032547380893,highway,medium,2013,385,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,3,ai,3412,0,0,2.350997614426843,0.0,15.0,82.51552240195517,142.33927614337264,highway,medium,2554,372,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,4,ai,2787,0,0,3.405827123740867,0.0,15.0,63.72959740325372,109.93355552061266,highway,medium,1472,331,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,5,ai,6384,0,0,3.7910057910892268,0.0,15.0,191.1679954977712,329.76479223365527,highway,medium,4027,723,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,6,ai,6555,0,0,6.01254996396306,0.0,15.0,201.0860411795647,346.8734210347491,highway,medium,4014,682,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,7,ai,18999,0,0,8.198033744280988,0.0,15.0,715.8953088413537,1234.9194077513348,highway,medium,12235,1959,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,8,ai,18384,0,0,9.924822170014147,0.0,15.0,705.347938475948,1216.72519387101,highway,medium,11988,1975,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,9,ai,6279,0,0,7.7560470848239955,0.0,15.0,235.42552430367982,406.1090294238477,highway,medium,3428,752,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,10,ai,11543,0,0,5.874963882188121,0.0,15.0,353.59350619711927,609.9487981900306,highway,medium,7788,1528,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,11,ai,11351,0,0,6.093767767870999,0.0,15.0,348.5692071745608,601.2818823761173,highway,medium,7717,1478,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,12,ai,12722,0,0,6.741521651441638,0.0,15.0,393.38489666450425,678.5889467462698,highway,medium,6785,1884,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,13,ai,11041,0,0,6.663298570030512,0.0,15.0,341.12372935033517,588.4384331293281,highway,medium,5840,1557,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,14,ai,11370,0,0,5.5626111850728135,0.0,15.0,347.1904734275117,598.9035666624576,highway,medium,6513,1441,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,15,ai,13473,0,0,6.147972873330269,0.0,15.0,413.9398912124587,714.0463123414911,highway,medium,9943,1827,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,16,ai,16438,0,0,9.07210372021174,0.0,15.0,625.0792427367749,1078.2616937209364,highway,medium,11362,2251,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,17,ai,15431,0,0,10.615352519776286,0.0,15.0,596.2719761945386,1234.2829907226949,highway,medium,10495,1986,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,18,ai,17501,0,0,7.623473507402428,0.0,15.0,655.5306714062988,1130.7904081758652,highway,medium,9684,2069,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,19,ai,9918,0,0,7.160460518043441,0.0,15.0,308.0007428610899,531.3012814353801,highway,medium,6482,1349,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,20,ai,9060,0,0,4.487179991473018,0.0,15.0,273.437770738506,471.68015452392285,highway,medium,4757,1085,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,21,ai,7620,0,0,4.233732230253685,0.0,15.0,229.34014306619588,395.6117467891879,highway,medium,4062,811,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,22,ai,2810,0,0,3.348697231652908,0.0,15.0,64.41190157254137,111.11053021263385,highway,medium,1904,356,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,23,ai,2745,0,0,2.7098383396882815,0.0,15.0,61.83341880750344,106.66264744294342,highway,medium,1855,396,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,0,ai,2654,0,0,3.059725384226776,0.0,15.0,59.45321767542619,102.55680049011016,highway,medium,1826,307,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,1,ai,2963,0,0,2.8352481326033585,0.0,15.0,68.56917909536752,118.28183393950896,highway,medium,1697,361,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,2,ai,2984,0,0,2.5686411559425903,0.0,15.0,68.98160534164614,118.99326921433959,highway,medium,1564,425,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,3,ai,3285,0,0,3.3233503149579926,0.0,15.0,79.3808579004394,136.93197987825795,highway,medium,2326,485,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,4,ai,3102,0,0,3.059663885739899,0.0,15.0,73.18649384886112,126.24670188928542,highway,medium,1991,442,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,5,ai,5612,0,0,4.694991998842234,0.0,15.0,169.72101243545634,292.76874645116214,highway,medium,2910,639,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,6,ai,5397,0,0,4.948844960850426,0.0,15.0,163.61540539723862,282.2365743102366,highway,medium,3270,666,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,7,ai,18809,0,0,8.712386527883712,0.0,15.0,712.5654076936473,1229.1753282715415,highway,medium,12847,2690,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,8,ai,17744,0,0,9.431855320884669,0.0,15.0,677.3273473071741,1168.3896741048752,highway,medium,10331,1823,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,9,ai,5594,0,0,6.330602847448701,0.0,15.0,206.63251273830153,356.4410844735701,highway,medium,3022,621,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,10,ai,12630,0,0,6.274335053818738,0.0,15.0,388.63180107081115,670.3898568471492,highway,medium,7340,1662,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,11,ai,12269,0,0,6.782759829721294,0.0,15.0,379.4925943767374,654.6247252998719,highway,medium,7526,1276,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,12,ai,11118,0,0,6.534714972985274,0.0,15.0,342.9809879924073,591.6422042869025,highway,medium,7774,1664,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,13,ai,11557,0,0,6.5287700787925385,0.0,15.0,356.5351589414596,615.0231491740177,highway,medium,7896,1364,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,14,ai,9683,0,0,5.644025097079061,0.0,15.0,295.8676847763836,510.3717562392617,highway,medium,5164,1152,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,15,ai,11333,0,0,6.100741845377198,0.0,15.0,348.00358887114214,600.3061908027202,highway,medium,7164,1181,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,16,ai,18156,0,0,9.056283440622758,0.0,15.0,690.30722927228,1190.7799704946829,highway,medium,11254,2611,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,17,ai,16669,0,0,10.745316717837799,0.0,15.0,644.8975561807202,1334.937941294091,highway,medium,10600,2139,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,18,ai,17659,0,0,7.517703699527916,0.0,15.0,660.6387317885811,1139.6018123353024,highway,medium,9444,2047,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,19,ai,7808,0,0,7.6435244929855415,0.0,15.0,243.70219038903213,420.3862784210804,highway,medium,5032,1097,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,20,ai,8146,0,0,4.465818079428081,0.0,15.0,245.71721621575105,423.8621979721705,highway,medium,6014,883,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,21,ai,8378,0,0,4.375160245779325,0.0,15.0,252.4655054033095,435.50299682070886,highway,medium,5608,1123,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,22,ai,3439,0,0,2.9653157884531542,0.0,15.0,84.07241094942756,145.02490888776254,highway,medium,1795,455,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,23,ai,2747,0,0,3.1763603317603253,0.0,15.0,62.314673571685965,107.4928119111583,highway,medium,1817,354,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,0,ai,3146,0,0,2.4591616650969588,0.0,15.0,73.93859801995501,127.54408158442239,highway,medium,1737,368,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,1,ai,3290,0,0,2.3059287603087184,0.0,15.0,78.47909037358569,135.37643089443532,highway,medium,2297,493,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,2,ai,3349,0,0,2.8258928399173042,0.0,15.0,80.91611411292311,139.58029684479237,highway,medium,2497,365,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,3,ai,3389,0,0,3.4781213720593405,0.0,15.0,82.97216459757809,143.12698393082218,highway,medium,2488,344,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,4,ai,3093,0,0,3.88460708473823,0.0,15.0,73.71794499607876,127.16345511823585,highway,medium,1857,389,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,5,ai,6810,0,0,4.785563305303947,0.0,15.0,206.20159641600955,355.69775381761644,highway,medium,4641,794,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,6,ai,6062,0,0,5.382055584507764,0.0,15.0,184.70738027179473,318.6202309688459,highway,medium,3343,665,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,7,ai,16179,0,0,8.561079420290886,0.0,15.0,611.9451913289109,1055.6054550423712,highway,medium,8925,1706,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,8,ai,16913,0,0,9.478091762959226,0.0,15.0,645.8771579853385,1114.1380975247089,highway,medium,10406,2016,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,9,ai,6042,0,0,8.193813791381764,0.0,15.0,227.643549722916,392.68512327203007,highway,medium,3726,883,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,10,ai,11812,0,0,7.196295876707905,0.0,15.0,367.0159229942629,633.1024671651035,highway,medium,7586,1597,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,11,ai,12951,0,0,5.909057408893512,0.0,15.0,396.91735683690644,684.6824405436636,highway,medium,7317,1858,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,12,ai,13978,0,0,7.71540234128755,0.0,15.0,436.67566405778405,753.2655204996775,highway,medium,7624,1877,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,13,ai,12553,0,0,6.596796850484509,0.0,15.0,387.5282833554942,668.4862887882274,highway,medium,8111,1411,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,14,ai,15252,0,0,5.156853005994209,0.0,15.0,463.6491519659173,799.7947871412073,highway,medium,10740,2058,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,15,ai,12893,0,0,5.827172684618806,0.0,15.0,394.75250124173414,680.9480646419913,highway,medium,7999,1474,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,16,ai,16389,0,0,8.477024479053256,0.0,15.0,619.3441032231078,1068.368578059861,highway,medium,10361,1833,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,17,ai,15475,0,0,11.012445412327988,0.0,15.0,600.3831592640397,1242.793139676562,highway,medium,8787,1712,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,18,ai,14825,0,0,7.702082881796501,0.0,15.0,555.7303967244336,958.6349343496479,highway,medium,9075,1957,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,19,ai,8206,0,0,8.188698687449218,0.0,15.0,257.6060356517281,444.37041149923095,highway,medium,4196,1000,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,20,ai,6916,0,0,4.833287202786975,0.0,15.0,209.44190308879837,361.2872828281771,highway,medium,4576,714,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,21,ai,7457,0,0,4.63645140387381,0.0,15.0,225.37606138895075,388.77370589594,highway,medium,5319,833,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,22,ai,3412,0,0,3.514519475738232,0.0,15.0,83.8251244329542,144.59833964684597,highway,medium,2169,506,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,23,ai,3216,0,0,3.0814097721277807,0.0,15.0,76.84273654840845,132.55372054600457,highway,medium,1826,437,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,0,ai,2919,1,0,2.495580492502038,0.44346984717295124,15.0,66.8677096647371,115.3467991716715,highway,medium,1657,292,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,1,ai,2971,0,0,2.6026516131148334,0.0,15.0,68.61897634601385,118.36773419687387,highway,medium,1614,381,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,2,ai,3227,0,0,2.6498057557859225,0.0,15.0,76.76342880201409,132.41691468347432,highway,medium,2366,356,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,3,ai,2958,0,0,2.897003834172263,0.0,15.0,68.46592950613486,118.10372839808262,highway,medium,1876,374,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,4,ai,3046,0,0,2.541093411157734,0.0,15.0,70.85995420453331,122.23342100281994,highway,medium,1527,312,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,5,ai,5658,0,0,4.6842709544985235,0.0,15.0,171.05125488238056,295.06341467210643,highway,medium,3374,644,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,6,ai,6057,0,0,5.105103720141708,0.0,15.0,183.99052876395916,317.38366211782954,highway,medium,4421,888,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,7,ai,16968,0,0,8.367533863848022,0.0,15.0,640.5029701081673,1104.8676234365885,highway,medium,8932,1905,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,8,ai,19492,0,0,11.185693717470796,0.0,15.0,757.5957872473035,1568.2232796019182,highway,medium,10504,2035,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,9,ai,6504,0,0,6.8583590620225765,0.0,15.0,241.6132232534331,416.7828101121721,highway,medium,3490,898,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,10,ai,13756,0,0,5.866071478477324,0.0,15.0,421.34704531579115,726.8236531697397,highway,medium,8611,1909,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,11,ai,10481,0,0,6.161159400712313,0.0,15.0,322.08375367142344,555.5944750832055,highway,medium,7263,1088,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,12,ai,11242,0,0,6.358641177910638,0.0,15.0,346.1960615174006,597.188206117516,highway,medium,6855,1553,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,13,ai,13886,0,0,6.140806879952687,0.0,15.0,426.5884137608471,735.8650137374611,highway,medium,6993,1634,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,14,ai,14409,0,0,4.7712131312817565,0.0,15.0,436.13758578677,752.3373354821781,highway,medium,10639,1812,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,15,ai,11495,0,0,6.128557739135495,0.0,15.0,353.10570022088,609.107332881018,highway,medium,8496,1599,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,16,ai,17219,0,0,9.082660624660635,0.0,15.0,654.8445287278988,1129.6068120556254,highway,medium,10287,2061,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,17,ai,13694,0,0,9.758088193706085,0.0,15.0,524.4874767744964,904.7408974360062,highway,medium,9470,1640,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,18,ai,15936,0,0,8.06303112374907,0.0,15.0,599.6217849602745,1034.3475790564735,highway,medium,9549,2329,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,19,ai,6949,0,0,6.488626657356115,0.0,15.0,214.22655445532456,369.54080643543483,highway,medium,3624,994,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,20,ai,8638,0,0,5.400391693678402,0.0,15.0,263.2244962094754,454.06225596134493,highway,medium,5822,935,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,21,ai,6564,0,0,4.436993671127152,0.0,15.0,197.95819719356007,341.4778901588911,highway,medium,3378,711,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,22,ai,3233,0,0,2.787673245622778,0.0,15.0,77.08958023822814,132.97952591094352,highway,medium,2323,482,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,23,ai,2971,0,0,3.656607511367552,0.0,15.0,69.65195852189134,120.14962845026255,highway,medium,2172,375,0.0,0.0,4,1.4417147636413574,1.002229928970337
