intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A4,9,ai,120,0,0,7.469108625265365,0.0,15.0,2.48745684187261,4.290863052230252,suburban,low,63,15,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,10,ai,305,0,0,6.510718712967966,0.0,15.0,5.301152923548186,9.144488793120619,suburban,low,177,40,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,11,ai,292,0,0,5.115375154910646,0.0,15.0,4.933536690558121,8.510350791212758,suburban,low,208,37,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,12,ai,252,0,0,7.065028697176703,0.0,15.0,4.384119124691372,7.562605490092617,suburban,low,185,37,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,13,ai,284,0,0,5.986729699894095,0.0,15.0,4.871072103222341,8.402599378058536,suburban,low,199,32,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,14,ai,287,0,0,5.24079684162316,0.0,15.0,4.849853062480902,8.365996532779555,suburban,low,187,30,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,15,ai,254,0,0,6.805627344463929,0.0,15.0,4.398256876083847,7.586993111244636,suburban,low,155,37,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,16,ai,354,0,0,6.318030864607515,0.0,15.0,7.529012631168378,12.987546788765451,suburban,low,218,37,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,17,ai,343,0,0,9.744886954196518,0.0,15.0,7.719046565599276,13.31535532565875,suburban,low,223,40,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,18,ai,375,0,0,8.293143787895989,0.0,15.0,8.299775966229817,14.317113541746433,suburban,low,279,44,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,19,ai,191,0,0,5.979924991674453,0.0,15.0,3.217166074755766,5.549611478953697,suburban,low,101,22,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,20,ai,155,0,0,4.853542258448087,0.0,15.0,2.5231613598348406,4.3524533457151,suburban,low,98,23,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,21,ai,194,0,0,3.455422127572119,0.0,15.0,3.1039670695358086,5.354343194949269,suburban,low,140,23,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,22,ai,81,0,0,2.27219029106105,0.0,15.0,1.2286498236840118,2.1194209458549205,suburban,low,57,8,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,23,ai,51,0,0,2.3800369096862175,0.0,15.0,0.7649022756764892,1.3194564255419436,suburban,low,33,6,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,0,ai,55,0,0,2.0051623419793607,0.0,15.0,0.8112594486692689,1.3994225489544887,suburban,low,37,8,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,1,ai,82,0,0,2.359683956310307,0.0,15.0,1.242496021880114,2.1433056377431963,suburban,low,42,10,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,2,ai,57,0,0,2.329714537238642,0.0,15.0,0.8471974426981337,1.4614155886542806,suburban,low,40,6,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,3,ai,81,0,0,3.316123499659423,0.0,15.0,1.2562096603910087,2.1669616641744898,suburban,low,55,11,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,4,ai,64,0,0,2.7102495409025344,0.0,15.0,0.9683950543855712,1.6704814688151104,suburban,low,43,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,5,ai,133,0,0,4.094560696463809,0.0,15.0,2.1081265162746354,3.636518240573746,suburban,low,95,18,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,6,ai,133,0,0,5.946295415627441,0.0,15.0,2.1880288694065464,3.7743497997262923,suburban,low,73,18,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,7,ai,400,0,0,8.577314960949838,0.0,15.0,8.981366689814454,15.492857539929933,suburban,low,202,59,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,8,ai,443,0,0,9.820960365910844,0.0,15.0,10.200111542266079,17.595192410408984,suburban,low,286,50,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,9,ai,126,0,0,8.679714629447034,0.0,15.0,2.62104476537996,4.521302220280431,suburban,low,64,15,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,10,ai,250,0,0,6.9167810036615975,0.0,15.0,4.357439988357637,7.516583979916923,suburban,low,183,29,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,11,ai,265,0,0,5.12459822962462,0.0,15.0,4.448183816065861,7.673117082713611,suburban,low,160,38,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,12,ai,291,0,0,6.821190988774542,0.0,15.0,5.0833983109590575,8.768862086404374,suburban,low,170,43,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,13,ai,259,0,0,7.116707179675018,0.0,15.0,4.488234258708189,7.742204096271626,suburban,low,177,32,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,14,ai,275,0,0,5.589682934701456,0.0,15.0,4.667738329301251,8.051848618044657,suburban,low,190,34,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,15,ai,281,0,0,6.854824357253482,0.0,15.0,4.902287548388,8.456446020969299,suburban,low,148,38,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,16,ai,272,0,0,9.147151398252804,0.0,15.0,5.980907972920665,10.317066253288147,suburban,low,156,38,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,17,ai,347,0,0,7.658480628615755,0.0,15.0,7.545194389994635,13.015460322740745,suburban,low,179,45,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,18,ai,425,0,0,10.122582480511106,0.0,15.0,9.81509308198171,20.317242679702137,suburban,low,219,58,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,19,ai,214,0,0,6.900206698291905,0.0,15.0,3.6815340657756472,6.350646263462991,suburban,low,116,28,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,20,ai,207,0,0,4.655949004653202,0.0,15.0,3.3982353425154868,5.861955965839214,suburban,low,119,27,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,21,ai,175,0,0,4.918036279133426,0.0,15.0,2.8668325769803884,4.945286195291169,suburban,low,126,18,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,22,ai,60,0,0,2.299820139412216,0.0,15.0,0.918016438760362,1.5835783568616244,suburban,low,33,8,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,23,ai,59,0,0,2.246101796849932,0.0,15.0,0.8572196327760107,1.4787038665386183,suburban,low,29,6,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,0,ai,73,0,0,2.653417074292064,0.0,15.0,1.093422844240275,1.886154406314474,suburban,low,43,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,1,ai,80,0,0,3.0033469512536284,0.0,15.0,1.2476972484019844,2.152277753493423,suburban,low,45,9,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,2,ai,78,0,0,2.831110307405536,0.0,15.0,1.170740646654398,2.0195276154788364,suburban,low,54,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,3,ai,78,0,0,2.6546388941713026,0.0,15.0,1.1663465084648657,2.011947727101893,suburban,low,44,10,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,4,ai,67,0,0,2.773621590211689,0.0,15.0,1.0118760041263504,1.7454861071179542,suburban,low,40,9,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,5,ai,159,0,0,4.708585781525699,0.0,15.0,2.561874263704316,4.419233104889945,suburban,low,97,21,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,6,ai,121,0,0,5.292186833183916,0.0,15.0,1.97787326526075,3.4118313825747935,suburban,low,80,13,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,7,ai,322,0,0,6.845799331236601,0.0,15.0,6.866795031053673,11.845221428567585,suburban,low,187,45,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,8,ai,363,0,0,9.60911947265455,0.0,15.0,8.18586104786343,14.120610307564416,suburban,low,245,52,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,9,ai,154,0,0,8.109953281411954,0.0,15.0,3.2276624544597943,5.5677177339431445,suburban,low,78,19,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,10,ai,297,0,0,5.996726229665348,0.0,15.0,5.102921807392372,8.80254011775184,suburban,low,174,42,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,11,ai,296,0,0,7.239374428745112,0.0,15.0,5.1885907467572965,8.950319038156337,suburban,low,214,36,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,12,ai,310,0,0,6.57377682296269,0.0,15.0,5.427449591211307,9.362350544839504,suburban,low,217,46,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,13,ai,288,0,0,6.833550769842235,0.0,15.0,5.000800482519139,8.626380832345514,suburban,low,175,32,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,14,ai,198,0,0,5.867802369826319,0.0,15.0,3.3053272528537976,5.7016895111728,suburban,low,105,23,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,15,ai,256,0,0,6.521081899799084,0.0,15.0,4.388864945362638,7.57079203075055,suburban,low,145,37,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,16,ai,343,0,0,8.649950357454157,0.0,15.0,7.571295821234863,13.060485291630137,suburban,low,182,44,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,17,ai,325,0,0,7.6739096142139225,0.0,15.0,7.034891821580803,12.135188392226885,suburban,low,164,45,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,18,ai,386,0,0,7.969706674977474,0.0,15.0,8.492286695662077,14.649194550017082,suburban,low,237,54,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,19,ai,183,0,0,8.771687684817289,0.0,15.0,3.222200170399351,5.55829529393888,suburban,low,99,26,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,20,ai,191,0,0,4.4037699527640815,0.0,15.0,3.1183411538160857,5.379138490332748,suburban,low,98,26,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,21,ai,178,0,0,5.149979114064316,0.0,15.0,2.914225346259879,5.0270387222982915,suburban,low,106,21,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,22,ai,42,0,0,2.6685376269284933,0.0,15.0,0.6258471644155217,1.0795863586167749,suburban,low,24,5,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,23,ai,58,0,0,2.0342682258838245,0.0,15.0,0.8419673307558962,1.4523936455539208,suburban,low,38,6,0.0,0.0,4,1.4417147636413574,1.002229928970337
T5,0,traditional,61,0,0,20.33629871542948,0.0,70.0,1.649332047898837,4.552156452200789,suburban,low,44,7,0.0,0.0,0,,
T5,1,traditional,78,0,0,18.10618703787131,0.0,70.0,2.0226240572429957,5.582442397990667,suburban,low,54,8,0.0,0.0,0,,
T5,2,traditional,92,0,0,16.359620206100555,0.0,70.0,2.3879972918393784,6.590872525476684,suburban,low,50,12,0.0,0.0,0,,
T5,3,traditional,65,0,0,19.29745662226412,0.0,70.0,1.7230594940142114,4.755644203479223,suburban,low,46,9,0.0,0.0,0,,
T5,4,traditional,62,0,0,20.17631073488512,0.0,70.0,1.66668836356778,4.600059883447073,suburban,low,40,6,0.0,0.0,0,,
T5,5,traditional,170,0,0,19.301759007340582,0.0,70.0,4.699484235867362,12.970576490993919,suburban,low,91,19,0.0,0.0,0,,
T5,6,traditional,150,0,0,29.263481416768936,0.0,100.0,4.626042330130062,12.767876831158969,suburban,low,81,18,0.0,0.0,0,,
T5,7,traditional,313,0,0,43.44760588614725,0.0,130.0,13.62868158034928,37.61516116176401,suburban,low,161,38,0.0,0.0,0,,
T5,8,traditional,408,0,0,44.89441803575121,0.0,130.0,18.265201359820214,50.41195575310378,suburban,low,298,48,0.0,0.0,0,,
T5,9,traditional,133,0,0,36.70814510611185,0.0,100.0,5.230808553594472,14.43703160792074,suburban,low,90,16,0.0,0.0,0,,
T5,10,traditional,299,0,0,33.669811428825376,0.0,110.00000000000001,9.764541844945459,26.950135492049462,suburban,low,211,37,0.0,0.0,0,,
T5,11,traditional,279,0,0,32.910143666261646,0.0,110.00000000000001,9.01067959517975,24.86947568269611,suburban,low,170,31,0.0,0.0,0,,
T5,12,traditional,250,0,0,32.27351642478024,0.0,110.00000000000001,8.072287327266592,22.27951302325579,suburban,low,147,25,0.0,0.0,0,,
T5,13,traditional,210,0,0,31.976770702504677,0.0,110.00000000000001,6.721890209683573,18.552416978726658,suburban,low,150,28,0.0,0.0,0,,
T5,14,traditional,342,0,0,31.761741718029832,0.0,110.00000000000001,11.087467856192454,30.60141128309117,suburban,low,195,48,0.0,0.0,0,,
T5,15,traditional,269,0,0,29.922189808612004,0.0,100.0,8.409752152464343,23.210915940801584,suburban,low,145,35,0.0,0.0,0,,
T5,16,traditional,374,0,0,46.23350431065684,0.0,140.0,16.90642043625295,46.66172040405814,suburban,low,218,39,0.0,0.0,0,,
T5,17,traditional,374,0,0,41.90256838453003,0.0,140.0,16.267174293556632,44.8974010502163,suburban,low,219,41,0.0,0.0,0,,
T5,18,traditional,248,0,0,43.57859914498595,0.0,140.0,10.671020636892635,29.45201695782367,suburban,low,136,34,0.0,0.0,0,,
T5,19,traditional,207,0,0,30.70936455274374,0.0,90.0,6.485754916676026,17.90068357002583,suburban,low,132,24,0.0,0.0,0,,
T5,20,traditional,202,0,0,29.007802006943155,0.0,90.0,6.221484660737763,17.171297663636224,suburban,low,142,27,0.0,0.0,0,,
T5,21,traditional,159,0,0,23.888256747106954,0.0,90.0,4.5445063019800305,12.542837393464884,suburban,low,91,18,0.0,0.0,0,,
T5,22,traditional,78,0,0,20.245536406957207,0.0,70.0,2.0758938565332348,5.729467044031727,suburban,low,53,11,0.0,0.0,0,,
T5,23,traditional,72,0,0,17.919141222218773,0.0,70.0,1.8916119475388085,5.220848975207111,suburban,low,43,10,0.0,0.0,0,,
T5,0,traditional,86,0,0,17.47714604984687,0.0,70.0,2.224175373673281,6.1387240313382545,suburban,low,45,11,0.0,0.0,1,,
T5,1,traditional,89,0,0,16.846979795503277,0.0,70.0,2.279204352959846,6.290604014169174,suburban,low,64,13,0.0,0.0,1,,
T5,2,traditional,62,0,0,18.02861065608313,0.0,70.0,1.6236269769878,4.481210456486328,suburban,low,33,8,0.0,0.0,1,,
T5,3,traditional,64,0,0,17.32063492038597,0.0,70.0,1.661812698407545,4.586603047604823,suburban,low,42,7,0.0,0.0,1,,
T5,4,traditional,86,0,0,16.64827361194817,0.0,70.0,2.201339938009172,6.075698228905314,suburban,low,63,11,0.0,0.0,1,,
T5,5,traditional,114,0,0,19.976279009380004,0.0,70.0,3.1116375791489364,8.588119718451063,suburban,low,61,16,0.0,0.0,1,,
T5,6,traditional,161,0,0,26.178554520899688,0.0,100.0,4.7795787898146145,13.191637459888335,suburban,low,118,20,0.0,0.0,1,,
T5,7,traditional,441,0,0,44.26840273266238,0.0,130.0,19.810228892139094,54.67623174230389,suburban,low,295,59,0.0,0.0,1,,
T5,8,traditional,318,0,0,45.56062486859206,0.0,130.0,14.10731165858452,38.936180177693274,suburban,low,203,47,0.0,0.0,1,,
T5,9,traditional,169,0,0,37.522823652367784,0.0,100.0,6.739894652798846,18.60210924172481,suburban,low,111,18,0.0,0.0,1,,
T5,10,traditional,321,0,0,29.827557413825,0.0,110.00000000000001,10.177736729566588,28.090553373603782,suburban,low,171,42,0.0,0.0,1,,
T5,11,traditional,275,0,0,30.11849340290978,0.0,110.00000000000001,8.665721807390387,23.917392188397464,suburban,low,141,38,0.0,0.0,1,,
T5,12,traditional,332,0,0,34.24016695075154,0.0,110.00000000000001,11.017527556007863,30.4083760545817,suburban,low,193,43,0.0,0.0,1,,
T5,13,traditional,335,0,0,32.160295820999536,0.0,110.00000000000001,10.883068332878777,30.03726859874542,suburban,low,196,39,0.0,0.0,1,,
T5,14,traditional,257,0,0,31.010446256719433,0.0,110.00000000000001,8.148157286108116,22.4889141096584,suburban,low,178,30,0.0,0.0,1,,
T5,15,traditional,331,0,0,29.439889754561584,0.0,100.0,10.46860732760509,28.893356224190043,suburban,low,175,41,0.0,0.0,1,,
T5,16,traditional,384,0,0,47.09249702115063,0.0,140.0,17.515332448525587,48.34231755793061,suburban,low,195,57,0.0,0.0,1,,
T5,17,traditional,515,0,0,44.675462192024106,0.0,140.0,23.44882848212618,64.71876661066825,suburban,low,293,65,0.0,0.0,1,,
T5,18,traditional,385,0,0,43.88677716217713,0.0,140.0,17.06499797984822,47.09939442438108,suburban,low,202,40,0.0,0.0,1,,
T5,19,traditional,210,0,0,35.00605944473339,0.0,90.0,6.931819919520024,19.131822977875263,suburban,low,151,27,0.0,0.0,1,,
T5,20,traditional,153,0,0,27.256854357320275,0.0,90.0,4.5510885042766835,12.561004271803645,suburban,low,81,19,0.0,0.0,1,,
T5,21,traditional,246,0,0,26.669280389950465,0.0,90.0,7.405663345999187,20.439630834957757,suburban,low,158,34,0.0,0.0,1,,
T5,22,traditional,65,0,0,16.21727224866817,0.0,70.0,1.658529631387376,4.577541782629157,suburban,low,34,7,0.0,0.0,1,,
T5,23,traditional,55,0,0,13.617677227516511,0.0,70.0,1.3487353363989996,3.7225095284612384,suburban,low,34,5,0.0,0.0,1,,
T5,0,traditional,81,1,0,17.19500024287162,3.4918649771931003,70.0,2.123468006411811,5.860771697696598,suburban,low,45,9,0.0,0.0,2,,
T5,1,traditional,61,0,0,17.255873219723743,0.0,70.0,1.5883396230838636,4.383817359711463,suburban,low,30,6,0.0,0.0,2,,
T5,2,traditional,79,0,0,17.34174672521146,0.0,70.0,2.023531596805735,5.584947207183827,suburban,low,56,8,0.0,0.0,2,,
T5,3,traditional,72,0,0,17.535579214225834,0.0,70.0,1.8826557746521733,5.196129938039998,suburban,low,40,8,0.0,0.0,2,,
T5,4,traditional,73,0,0,21.124285592238763,0.0,70.0,1.966774290800997,5.428297042610752,suburban,low,43,8,0.0,0.0,2,,
T5,5,traditional,153,0,0,18.497513172055264,0.0,70.0,4.11531128030975,11.35825913365491,suburban,low,113,19,0.0,0.0,2,,
T5,6,traditional,130,0,0,31.217667988003566,0.0,100.0,4.081226845574242,11.264186093784906,suburban,low,73,15,0.0,0.0,2,,
T5,7,traditional,403,0,0,42.87871420504349,0.0,130.0,17.7222583443404,48.9134330303795,suburban,low,206,53,0.0,0.0,2,,
T5,8,traditional,417,0,0,46.08179417011884,0.0,130.0,18.93561837686795,52.262306720155536,suburban,low,277,60,0.0,0.0,2,,
T5,9,traditional,164,0,0,38.00194141022165,0.0,100.0,6.625865904474684,18.287389896350124,suburban,low,120,19,0.0,0.0,2,,
T5,10,traditional,384,0,0,31.800890602427973,0.0,110.00000000000001,12.530892483086653,34.585263253319155,suburban,low,282,48,0.0,0.0,2,,
T5,11,traditional,234,0,0,31.279544222956712,0.0,110.00000000000001,7.420308996323076,20.480052829851687,suburban,low,162,32,0.0,0.0,2,,
T5,12,traditional,324,0,0,31.649933258210638,0.0,110.00000000000001,10.461997891999435,28.875114181918434,suburban,low,192,39,0.0,0.0,2,,
T5,13,traditional,293,0,0,33.199416082069696,0.0,110.00000000000001,9.53354619529681,26.31258749901919,suburban,low,149,32,0.0,0.0,2,,
T5,14,traditional,278,0,0,30.536049254887473,0.0,110.00000000000001,8.769462432824827,24.203716314596523,suburban,low,159,34,0.0,0.0,2,,
T5,15,traditional,270,0,0,30.015555957713424,0.0,100.0,8.541486035832266,23.574501458897053,suburban,low,183,34,0.0,0.0,2,,
T5,16,traditional,432,0,0,43.4394609972762,0.0,140.0,19.226562456915374,53.06531238108643,suburban,low,264,64,0.0,0.0,2,,
T5,17,traditional,421,0,0,44.03927346804491,0.0,140.0,18.816551163205233,51.933681210446444,suburban,low,256,49,0.0,0.0,2,,
T5,18,traditional,421,0,0,43.50392305668299,0.0,140.0,18.727511682787515,51.68793224449354,suburban,low,303,54,0.0,0.0,2,,
T5,19,traditional,225,0,0,32.30041628562719,0.0,90.0,7.191155701065006,19.847589734939415,suburban,low,160,26,0.0,0.0,2,,
T5,20,traditional,228,0,0,25.429500613250294,0.0,90.0,6.746034845625822,18.619056173927266,suburban,low,144,32,0.0,0.0,2,,
T5,21,traditional,230,0,0,24.897016707099844,0.0,90.0,6.845672456957766,18.894055981203433,suburban,low,151,32,0.0,0.0,2,,
T5,22,traditional,65,0,0,16.70123830602043,0.0,70.0,1.668668720288906,4.605525667997379,suburban,low,45,8,0.0,0.0,2,,
T5,23,traditional,79,0,0,15.906271821235945,0.0,70.0,1.9874294029707507,5.485305152199271,suburban,low,56,11,0.0,0.0,2,,
T5,0,traditional,56,0,0,18.093890422467577,0.0,70.0,1.4279838326232195,3.9412353780400853,suburban,low,37,5,0.0,0.0,3,,
T5,1,traditional,68,0,0,16.322021330938156,0.0,70.0,1.7128045496371531,4.727340556998542,suburban,low,43,10,0.0,0.0,3,,
T5,2,traditional,71,0,0,16.30173183564442,0.0,70.0,1.8342111165144972,5.062422681580011,suburban,low,52,8,0.0,0.0,3,,
T5,3,traditional,73,0,0,16.467657205094138,0.0,70.0,1.85804201796117,5.128195969572828,suburban,low,50,7,0.0,0.0,3,,
T5,4,traditional,69,0,0,20.095087116109315,0.0,70.0,1.8148543201536553,5.008997923624087,suburban,low,46,9,0.0,0.0,3,,
T5,5,traditional,179,0,0,19.554838897853664,0.0,70.0,4.890711659687968,13.49836418073879,suburban,low,108,19,0.0,0.0,3,,
T5,6,traditional,188,0,0,27.240237799875146,0.0,100.0,5.625858108907914,15.527368380585841,suburban,low,139,22,0.0,0.0,3,,
T5,7,traditional,458,0,0,45.275628916000805,0.0,130.0,20.736050031289903,57.231498086360126,suburban,low,326,67,0.0,0.0,3,,
T5,8,traditional,383,0,0,43.14051708095997,0.0,130.0,16.827307965467146,46.44336998468932,suburban,low,225,45,0.0,0.0,3,,
T5,9,traditional,155,0,0,40.16907280211438,0.0,100.0,6.371468244912511,17.585252355958527,suburban,low,89,19,0.0,0.0,3,,
T5,10,traditional,232,0,0,31.900759247101554,0.0,110.00000000000001,7.403100594444561,20.43255764066699,suburban,low,127,24,0.0,0.0,3,,
T5,11,traditional,313,0,0,30.252990459609798,0.0,110.00000000000001,9.915513060521874,27.366816047040373,suburban,low,186,36,0.0,0.0,3,,
T5,12,traditional,267,0,0,31.75366469186853,0.0,110.00000000000001,8.544394360341016,23.582528434541203,suburban,low,140,38,0.0,0.0,3,,
T5,13,traditional,288,0,0,30.909358810878896,0.0,110.00000000000001,9.136061599984792,25.215530015958024,suburban,low,200,31,0.0,0.0,3,,
T5,14,traditional,277,0,0,31.794487400700117,0.0,110.00000000000001,8.88260001583475,24.51597604370391,suburban,low,148,32,0.0,0.0,3,,
T5,15,traditional,247,0,0,32.94687298963078,0.0,100.0,7.974787823271205,22.010414392228522,suburban,low,163,25,0.0,0.0,3,,
T5,16,traditional,398,0,0,45.68301888154717,0.0,140.0,17.912213556850286,49.437709416906785,suburban,low,231,54,0.0,0.0,3,,
T5,17,traditional,343,0,0,45.66547331058594,0.0,140.0,15.310772568530464,42.25773228914407,suburban,low,221,46,0.0,0.0,3,,
T5,18,traditional,416,0,0,46.15674637899451,0.0,140.0,18.855897652096562,52.0422775197865,suburban,low,260,45,0.0,0.0,3,,
T5,19,traditional,243,0,0,34.29744646355507,0.0,90.0,7.926422121529451,21.87692505542128,suburban,low,165,36,0.0,0.0,3,,
T5,20,traditional,196,0,0,24.95240690460992,0.0,90.0,5.730908958637121,15.817308725838453,suburban,low,143,28,0.0,0.0,3,,
T5,21,traditional,245,0,0,24.49037921880101,0.0,90.0,7.22947974800844,19.953364104503294,suburban,low,160,27,0.0,0.0,3,,
T5,22,traditional,73,0,0,21.807184733346652,0.0,70.0,1.9827199857458664,5.47230716065859,suburban,low,45,7,0.0,0.0,3,,
T5,23,traditional,82,0,0,19.460715172689756,0.0,70.0,2.20378583712996,6.082448910478688,suburban,low,54,9,0.0,0.0,3,,
T5,0,traditional,67,0,0,18.37971010901553,0.0,70.0,1.7569528494658466,4.849189864525735,suburban,low,47,6,0.0,0.0,4,,
T5,1,traditional,84,0,0,17.492010656015758,0.0,70.0,2.20417189090923,6.083514418909474,suburban,low,51,8,0.0,0.0,4,,
T5,2,traditional,91,0,0,16.517986856056613,0.0,70.0,2.3728942096248815,6.549188018564672,suburban,low,62,11,0.0,0.0,4,,
T5,3,traditional,55,0,0,21.612673790649016,0.0,70.0,1.4898470257382885,4.111977791037676,suburban,low,28,7,0.0,0.0,4,,
T5,4,traditional,81,0,0,20.586480465101793,0.0,70.0,2.2130030842786876,6.107888512609177,suburban,low,50,9,0.0,0.0,4,,
T5,5,traditional,152,0,0,17.90164541406632,0.0,70.0,4.084980192683132,11.274545331805443,suburban,low,103,15,0.0,0.0,4,,
T5,6,traditional,141,0,0,29.28346981075512,0.0,100.0,4.312822971923554,11.903391402509007,suburban,low,91,18,0.0,0.0,4,,
T5,7,traditional,362,0,0,47.37090561859366,0.0,130.0,16.49804437667229,45.534602479615515,suburban,low,220,38,0.0,0.0,4,,
T5,8,traditional,495,0,0,43.8926469508057,0.0,130.0,22.317717067126452,61.596899105269,suburban,low,279,71,0.0,0.0,4,,
T5,9,traditional,143,0,0,37.097586473468915,0.0,100.0,5.661837070031157,15.626670313285992,suburban,low,94,17,0.0,0.0,4,,
T5,10,traditional,219,0,0,32.303209133305415,0.0,110.00000000000001,6.950427304994674,19.1831793617853,suburban,low,131,28,0.0,0.0,4,,
T5,11,traditional,308,0,0,33.683622176380354,0.0,110.00000000000001,10.083771337601362,27.83120889177976,suburban,low,224,34,0.0,0.0,4,,
T5,12,traditional,366,0,0,31.71734906055977,0.0,110.00000000000001,11.860429353147476,32.73478501468703,suburban,low,268,47,0.0,0.0,4,,
T5,13,traditional,305,0,0,30.647422013018012,0.0,110.00000000000001,9.710917092381532,26.802131174973024,suburban,low,170,33,0.0,0.0,4,,
T5,14,traditional,374,0,0,29.39595911802898,0.0,110.00000000000001,11.890671860406453,32.81825433472181,suburban,low,195,45,0.0,0.0,4,,
T5,15,traditional,174,0,0,31.39216008916542,0.0,100.0,5.46623312508243,15.086803425227503,suburban,low,104,18,0.0,0.0,4,,
T5,16,traditional,326,0,0,44.86587517240788,0.0,140.0,14.39496020958545,39.73009017845584,suburban,low,200,46,0.0,0.0,4,,
T5,17,traditional,399,0,0,44.40435492129853,0.0,140.0,17.747804887151737,48.98394148853879,suburban,low,288,41,0.0,0.0,4,,
T5,18,traditional,328,0,0,45.063862809156966,0.0,140.0,14.511913838844148,40.05288219520984,suburban,low,220,35,0.0,0.0,4,,
T5,19,traditional,149,0,0,35.19211287294877,0.0,90.0,4.792187223897556,13.226436737957252,suburban,low,90,17,0.0,0.0,4,,
T5,20,traditional,158,0,0,25.887587775096957,0.0,90.0,4.624862141751363,12.764619511233759,suburban,low,104,19,0.0,0.0,4,,
T5,21,traditional,188,0,0,26.16564821488017,0.0,90.0,5.560093226306222,15.34585730460517,suburban,low,108,27,0.0,0.0,4,,
T5,22,traditional,64,0,0,17.316863855157617,0.0,70.0,1.6617346373573183,4.586387599106198,suburban,low,40,9,0.0,0.0,4,,
T5,23,traditional,85,0,0,18.277773173872077,0.0,70.0,2.245852650940176,6.198553316594886,suburban,low,63,9,0.0,0.0,4,,
A5,0,ai,83,0,0,2.545088688481324,0.0,15.0,1.247694502436916,2.15227301670368,suburban,low,54,11,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,1,ai,71,0,0,1.5900778131425215,0.0,15.0,1.05707957526137,1.8234622673258631,suburban,low,49,9,0.0,0.0,0,1.4417147636413574,1.002229928970337
