intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A5,5,ai,430,0,0,4.004700834775688,0.0,15.0,7.328392604010225,12.641477241917638,suburban,high,314,59,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,6,ai,577,0,0,4.22941370603189,0.0,15.0,10.118332440553234,17.454123459954324,suburban,high,341,75,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,7,ai,1111,0,0,7.699866656873691,0.0,15.0,28.161653707695397,48.57885264577455,suburban,high,613,144,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,8,ai,1418,0,0,10.413302036464954,0.0,15.0,39.42555653747934,81.61090203258222,suburban,high,849,145,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,9,ai,437,0,0,8.1961155948019,0.0,15.0,9.78398857316764,16.87738028871418,suburban,high,315,49,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,10,ai,886,0,0,5.446348648333053,0.0,15.0,16.760843392865944,28.912454852693752,suburban,high,558,119,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,11,ai,1097,0,0,6.712641816324786,0.0,15.0,21.97694101660141,37.910223253637426,suburban,high,744,125,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,12,ai,920,0,0,7.337545814643301,0.0,15.0,18.12875446488126,31.272101451920175,suburban,high,637,122,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,13,ai,1068,0,0,7.018260193119558,0.0,15.0,21.38397228390084,36.887352189728944,suburban,high,671,147,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,14,ai,786,0,0,5.774552898173157,0.0,15.0,14.698613318489338,25.35510797439411,suburban,high,584,90,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,15,ai,945,0,0,6.9304164498596466,0.0,15.0,18.5387651616638,31.97936990387005,suburban,high,608,126,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,16,ai,1238,0,0,9.781574476725973,0.0,15.0,33.08146389699341,57.06552522231364,suburban,high,678,173,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,17,ai,1188,0,0,8.507067689385249,0.0,15.0,30.872079456105013,53.25433706178114,suburban,high,672,133,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,18,ai,936,0,0,6.679376390735322,0.0,15.0,22.55441891659921,38.906372631133635,suburban,high,625,113,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,19,ai,641,0,0,7.4669499646305395,0.0,15.0,12.06922961030775,20.819421077780866,suburban,high,358,65,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,20,ai,698,0,0,4.401445881662218,0.0,15.0,12.536408052063702,21.625303889809885,suburban,high,515,71,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,21,ai,657,0,0,4.219865132371325,0.0,15.0,11.690313828131917,20.165791353527556,suburban,high,405,70,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,22,ai,233,0,0,3.1703989227109095,0.0,15.0,3.7238621001866576,6.423662122821984,suburban,high,172,23,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,23,ai,237,0,0,2.350302930336393,0.0,15.0,3.7380002043538036,6.448050352510311,suburban,high,151,24,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,0,ai,213,2,1,2.0086007413170526,1.8781506052908825,15.0,3.3068341815586018,5.704288963188588,suburban,high,137,31,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,1,ai,284,0,0,3.5473400315454047,0.0,15.0,4.643477047165407,8.009997906360327,suburban,high,170,35,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,2,ai,213,0,0,3.4523730221843056,0.0,15.0,3.4072485436929187,5.877503737870284,suburban,high,129,28,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,3,ai,223,0,0,3.8334479816458216,0.0,15.0,3.60373390768512,6.216440990756832,suburban,high,135,23,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,4,ai,218,0,0,2.9429048113495284,0.0,15.0,3.4494580876425074,5.950315201183325,suburban,high,130,24,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,5,ai,458,0,0,4.109237955073193,0.0,15.0,7.81718535353639,13.484644734850272,suburban,high,342,59,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,6,ai,503,0,0,6.17142884623027,0.0,15.0,9.008507839061775,15.53967602238156,suburban,high,352,50,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,7,ai,1308,0,0,8.463803756338548,0.0,15.0,34.69431390987677,59.84769149453742,suburban,high,922,152,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,8,ai,1451,0,0,10.513255292317261,0.0,15.0,40.66704958884856,84.18079264891652,suburban,high,976,191,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,9,ai,425,0,0,6.968245776267564,0.0,15.0,9.286110816680068,16.018541158773115,suburban,high,313,63,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,10,ai,759,0,0,6.476320235628819,0.0,15.0,14.296199048134508,24.66094335803202,suburban,high,418,83,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,11,ai,804,0,0,6.2401181868986555,0.0,15.0,15.229479307709456,26.270851805798813,suburban,high,496,92,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,12,ai,1142,0,0,7.1492299137675674,0.0,15.0,23.215042934371137,40.04594906179021,suburban,high,710,149,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,13,ai,900,0,0,6.6510515123179355,0.0,15.0,17.473362299158428,30.141549966048288,suburban,high,670,98,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,14,ai,904,0,0,6.681301460368648,0.0,15.0,17.54607392726604,30.266977524533914,suburban,high,634,94,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,15,ai,910,0,0,7.335131529499345,0.0,15.0,17.901958887197544,30.88087908041576,suburban,high,671,101,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,16,ai,1235,0,0,7.75188489567989,0.0,15.0,32.02072809614379,55.23575596584804,suburban,high,671,181,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,17,ai,1484,0,0,9.766180331972691,0.0,15.0,41.36989476372108,71.36306846741886,suburban,high,926,192,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,18,ai,1395,0,0,6.88241636062209,0.0,15.0,36.718446196118485,63.339319688304386,suburban,high,1031,162,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,19,ai,771,0,0,6.883367442547636,0.0,15.0,14.691711333818022,25.343202050836084,suburban,high,559,106,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,20,ai,559,0,0,4.758600909402948,0.0,15.0,9.844734530254243,16.982167064688568,suburban,high,346,62,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,21,ai,731,0,0,4.554627186562171,0.0,15.0,13.274396467020605,22.898333905610542,suburban,high,503,107,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,22,ai,148,0,0,3.9314583222095907,0.0,15.0,2.3433162216882826,4.042220482412287,suburban,high,102,18,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,23,ai,246,0,0,3.711511236466687,0.0,15.0,3.9821705945167647,6.869244275541419,suburban,high,175,34,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,0,ai,178,0,0,3.2696550414301004,0.0,15.0,2.8053545824543584,4.839236654733768,suburban,high,94,18,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,1,ai,233,0,0,2.945660049612048,0.0,15.0,3.7067482350001795,6.3941407053753085,suburban,high,132,28,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,2,ai,212,0,0,3.1154908069289005,0.0,15.0,3.383146385621905,5.835927515197786,suburban,high,151,31,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,3,ai,241,0,0,2.7759147672830027,0.0,15.0,3.848297782902147,6.638313675506203,suburban,high,139,26,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,4,ai,288,0,0,3.091448335628925,0.0,15.0,4.648294433216245,8.018307897298023,suburban,high,202,33,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,5,ai,422,0,0,4.55595896259782,0.0,15.0,7.23627823529004,12.48257995587532,suburban,high,217,55,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,6,ai,483,0,0,4.636205947221557,0.0,15.0,8.374473073526698,14.445966051833551,suburban,high,254,61,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,7,ai,1519,0,0,7.914325853620421,0.0,15.0,41.43427600903076,71.47412611557806,suburban,high,1116,213,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,8,ai,1571,0,0,10.59755721519686,0.0,15.0,44.95014351183219,93.04679706949263,suburban,high,1143,177,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,9,ai,484,0,0,8.218682420027823,0.0,15.0,10.955659651412516,18.89851289868659,suburban,high,356,57,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,10,ai,1089,0,0,5.540748726279213,0.0,15.0,21.34327238093478,36.817144857112496,suburban,high,662,145,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,11,ai,1120,0,0,5.389204062718753,0.0,15.0,22.063992043803076,38.060386275560305,suburban,high,618,142,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,12,ai,952,0,0,8.179225591742197,0.0,15.0,19.095484473853556,32.93971071739738,suburban,high,559,103,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,13,ai,824,0,0,5.8778709594125855,0.0,15.0,15.56306018770274,26.846278823787223,suburban,high,540,83,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,14,ai,1038,0,0,6.33497791284235,0.0,15.0,20.44929195281823,35.275028618611444,suburban,high,763,121,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,15,ai,807,0,0,7.131610357709783,0.0,15.0,15.525137366412594,26.780861957061724,suburban,high,411,99,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,16,ai,1041,0,0,8.080158809675504,0.0,15.0,26.208015484176762,45.20882671020491,suburban,high,734,141,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,17,ai,1321,0,0,8.618266474859292,0.0,15.0,35.24250249173845,60.79331679824882,suburban,high,876,157,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,18,ai,1404,0,0,8.073520985359997,0.0,15.0,37.682211916947765,65.00181555673488,suburban,high,810,153,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,19,ai,759,0,0,7.889463868710707,0.0,15.0,14.648849041770092,25.269264597053404,suburban,high,520,109,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,20,ai,447,0,0,4.647365633743217,0.0,15.0,7.709002081493586,13.298028590576436,suburban,high,328,56,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,21,ai,448,0,0,4.024943265874224,0.0,15.0,7.618926215639066,13.142647721977387,suburban,high,303,63,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,22,ai,258,0,0,2.616688850456642,0.0,15.0,4.095184870093495,7.0641939009112775,suburban,high,169,34,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,23,ai,169,0,0,3.474385450171079,0.0,15.0,2.6635837086085505,4.59468189734975,suburban,high,95,19,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,0,ai,233,1,1,2.6401608609141842,1.637461097897347,15.0,3.683484471780837,6.354010713821944,suburban,high,162,32,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,1,ai,196,0,0,2.8196693653349225,0.0,15.0,3.0764243334210786,5.30683197515136,suburban,high,113,26,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,2,ai,213,0,0,2.453050786721625,0.0,15.0,3.3377456822164895,5.757611301823443,suburban,high,151,26,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,3,ai,177,0,0,3.374919485067144,0.0,15.0,2.8108901715187207,4.848785545869793,suburban,high,121,19,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,4,ai,255,0,0,3.6467917593341865,0.0,15.0,4.147622464001637,7.154648750402823,suburban,high,161,36,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,5,ai,465,0,0,4.035737867745923,0.0,15.0,7.954432773538404,13.721396534353746,suburban,high,325,60,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,6,ai,520,0,0,4.578009557036214,0.0,15.0,9.10986199554297,15.71451194231162,suburban,high,322,67,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,7,ai,1416,0,0,8.60667973309797,0.0,15.0,38.34690931380425,66.14841856631232,suburban,high,941,159,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,8,ai,1647,0,0,9.065902689380941,0.0,15.0,46.684483632400614,80.53073426589106,suburban,high,1121,187,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,9,ai,416,0,0,8.674759736201782,0.0,15.0,9.329139559205679,16.092765739629794,suburban,high,302,54,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,10,ai,1107,0,0,5.916785403121069,0.0,15.0,21.922495315058566,37.81630441847602,suburban,high,667,148,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,11,ai,1156,0,0,5.624701911352335,0.0,15.0,22.944439227000707,39.579157666576215,suburban,high,595,134,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,12,ai,1110,0,0,7.698907853019907,0.0,15.0,22.67763994656119,39.118928907818045,suburban,high,570,123,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,13,ai,785,0,0,5.809429630756518,0.0,15.0,14.70513247547654,25.36635352019703,suburban,high,439,91,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,14,ai,836,0,0,6.282383356047856,0.0,15.0,15.909278875414294,27.443506060089653,suburban,high,619,87,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,15,ai,867,0,0,6.20839277528508,0.0,15.0,16.583651643288086,28.60679908467194,suburban,high,497,129,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,16,ai,1385,0,0,9.09608718473166,0.0,15.0,37.604188725027086,64.86722555067172,suburban,high,707,177,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,17,ai,1541,0,0,10.256849617862947,0.0,15.0,43.67129605095754,90.39958282548209,suburban,high,1153,180,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,18,ai,1282,0,0,7.289894562344445,0.0,15.0,33.291084564129854,57.42712087312399,suburban,high,730,130,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,19,ai,438,0,0,7.140297734663748,0.0,15.0,7.88165078447118,13.595847603212784,suburban,high,319,44,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,20,ai,680,0,0,4.7095311711013315,0.0,15.0,12.289361017017363,21.19914775435495,suburban,high,504,72,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,21,ai,505,0,0,4.581631690426044,0.0,15.0,8.79593143869762,15.172981731753392,suburban,high,280,53,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,22,ai,240,0,0,2.735553804224069,0.0,15.0,3.8443358612945455,6.63147936073309,suburban,high,129,29,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,23,ai,240,0,0,2.8384746903810054,0.0,15.0,3.852487195478175,6.645540412199851,suburban,high,123,35,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,0,ai,231,0,0,2.4896619271174187,0.0,15.0,3.658891006934878,6.311586986962665,suburban,high,121,33,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,1,ai,210,0,0,2.4225681968817754,0.0,15.0,3.322013976043907,5.73047410867574,suburban,high,142,25,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,2,ai,206,0,0,3.1027070903960916,0.0,15.0,3.2609721144534305,5.625176897432167,suburban,high,118,24,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,3,ai,294,0,0,2.5833702561689376,0.0,15.0,4.7239535667459185,8.148819902636708,suburban,high,154,41,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,4,ai,216,0,0,3.4249107308047035,0.0,15.0,3.450784960985192,5.952604057699456,suburban,high,160,31,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,5,ai,420,0,0,4.7626627075970145,0.0,15.0,7.249625051272946,12.50560321344583,suburban,high,211,50,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,6,ai,421,0,0,4.924829689221537,0.0,15.0,7.273440728259438,12.546685256247532,suburban,high,211,56,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,7,ai,1590,0,0,7.97546168026744,0.0,15.0,44.01050489236359,75.91812093932718,suburban,high,869,172,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,8,ai,1407,0,0,8.19108575498604,0.0,15.0,37.83922076779503,65.27265582444642,suburban,high,905,209,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,9,ai,463,0,0,6.427960159938978,0.0,15.0,10.086205450782467,17.398704402599755,suburban,high,264,47,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,10,ai,764,0,0,6.342393477859276,0.0,15.0,14.399013327266069,24.838297989533967,suburban,high,438,96,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,11,ai,903,0,0,5.732015231132462,0.0,15.0,17.223058527454125,29.709775959858362,suburban,high,488,122,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,12,ai,1007,0,0,7.282679199388581,0.0,15.0,20.07183495835713,34.623915303166044,suburban,high,717,147,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,13,ai,932,0,0,6.997440542872449,0.0,15.0,18.27143986274327,31.518233763232143,suburban,high,482,120,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,14,ai,909,0,0,4.838941824182666,0.0,15.0,17.076090552521823,29.456256203100146,suburban,high,476,112,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,15,ai,1048,0,0,7.013089971098354,0.0,15.0,20.914082262251156,36.07679190238324,suburban,high,564,138,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,16,ai,1239,0,0,8.016401107710804,0.0,15.0,32.24271123826875,55.61867688601358,suburban,high,738,165,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,17,ai,1128,0,0,7.664845119927838,0.0,15.0,28.624011213049435,49.376419342510275,suburban,high,660,132,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,18,ai,1014,0,0,8.05412496017507,0.0,15.0,25.38376963402861,43.78700261869935,suburban,high,752,101,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,19,ai,694,0,0,8.756984492297589,0.0,15.0,13.474815543828118,23.2440568131035,suburban,high,484,89,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,20,ai,506,0,0,4.718938331009736,0.0,15.0,8.820350270363933,15.215104216377785,suburban,high,262,54,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,21,ai,628,0,0,4.388494114712922,0.0,15.0,11.132156740832304,19.202970377935724,suburban,high,429,88,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,22,ai,223,0,0,3.2159951048303053,0.0,15.0,3.558752465609109,6.138848003175712,suburban,high,140,29,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,23,ai,241,0,0,2.495396379646372,0.0,15.0,3.826080726601326,6.599989253387286,suburban,high,125,27,0.0,0.0,4,1.4417147636413574,1.002229928970337
