intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A5,2,ai,1399,0,0,2.6606531818771906,0.0,15.0,26.450185953549916,45.6265707698736,highway,low,714,140,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,3,ai,1382,0,0,2.8639085329571503,0.0,15.0,26.189228256375255,45.17641874224731,highway,low,751,184,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,4,ai,1403,0,0,2.506672595741339,0.0,15.0,26.481617092566612,45.680789484677405,highway,low,1000,168,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,5,ai,2614,0,0,4.322878906199909,0.0,15.0,59.36809137811075,102.40995762724104,highway,low,1532,263,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,6,ai,2465,0,0,4.560330207948458,0.0,15.0,55.19394081292206,95.20954790229054,highway,low,1280,285,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,7,ai,8220,0,0,7.288352241931899,0.0,15.0,306.82126114975733,529.2666754833314,highway,low,5652,840,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,8,ai,8388,0,0,9.2806581207389,0.0,15.0,319.60972458205043,551.3267749040369,highway,low,5941,1090,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,9,ai,2456,0,0,7.868596421625083,0.0,15.0,72.9506813113225,125.8399252620313,highway,low,1734,361,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,10,ai,5380,0,0,6.1057794353884685,0.0,15.0,164.96026377255166,284.5564550076516,highway,low,2776,793,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,11,ai,5990,0,0,6.674681500766246,0.0,15.0,185.10684292256465,319.30930404142396,highway,low,4117,724,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,12,ai,4516,0,0,5.480302693922317,0.0,15.0,127.09495721783296,219.23880120076183,highway,low,3300,637,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,13,ai,5012,0,0,6.261113213998502,0.0,15.0,148.99462819945165,257.0157336440541,highway,low,3074,749,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,14,ai,5931,0,0,6.076537572591412,0.0,15.0,182.0821763758041,314.091754248262,highway,low,4179,662,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,15,ai,4927,0,0,5.685951774287913,0.0,15.0,144.4089891620757,249.10550630458056,highway,low,3039,580,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,16,ai,7314,0,0,8.501891296984455,0.0,15.0,276.46891689345944,476.9088816412175,highway,low,5364,902,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,17,ai,6165,0,0,9.073130775632684,0.0,15.0,234.4131532093177,404.36268928607296,highway,low,4285,673,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,18,ai,7283,0,0,8.608833959127999,0.0,15.0,275.5692178942786,475.3569008676306,highway,low,4448,986,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,19,ai,3541,0,0,6.580385270595678,0.0,15.0,91.79717996199878,158.35013543444788,highway,low,2066,508,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,20,ai,4081,0,0,5.79797359745471,0.0,15.0,110.60150054050192,190.7875884323658,highway,low,2375,597,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,21,ai,3587,0,0,3.732150907632104,0.0,15.0,90.0420198427992,155.3224842288286,highway,low,2431,424,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,22,ai,1211,0,0,3.108167473868512,0.0,15.0,22.49851692046385,38.80994168780013,highway,low,871,131,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,23,ai,1514,0,0,2.2643570141627434,0.0,15.0,28.92336665109967,49.89280747314693,highway,low,844,154,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,0,ai,1203,0,0,2.529402570719129,0.0,15.0,22.071348268647455,38.07307576341685,highway,low,654,165,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,1,ai,1053,0,0,3.0662247059843395,0.0,15.0,19.081423416800067,32.91545539398011,highway,low,649,138,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,2,ai,1155,0,0,2.631142787916012,0.0,15.0,21.09322644666468,36.38581562049657,highway,low,680,133,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,3,ai,1327,0,0,3.3782917684957674,0.0,15.0,25.170407967688195,43.41895374426213,highway,low,708,158,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,4,ai,1310,0,0,2.634924954793937,0.0,15.0,24.49795490980927,42.25897221942098,highway,low,956,148,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,5,ai,2288,0,0,4.625926127047947,0.0,15.0,50.179236447982525,86.55918287276985,highway,low,1443,335,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,6,ai,2686,0,0,5.390515194949099,0.0,15.0,62.4342377679242,107.69906014966924,highway,low,1497,337,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,7,ai,8816,0,0,7.475306350668345,0.0,15.0,329.6238657067216,568.6011683440947,highway,low,4654,1050,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,8,ai,6935,0,0,11.181273747384884,0.0,15.0,269.48677607724477,557.8376264798966,highway,low,4904,876,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,9,ai,2918,0,0,8.006514301466467,0.0,15.0,91.99987795799572,158.6997894775426,highway,low,1622,426,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,10,ai,6202,0,0,6.402833112520277,0.0,15.0,191.06279725649455,329.5833252674531,highway,low,3550,890,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,11,ai,5665,0,0,6.31363275763961,0.0,15.0,174.33986394239054,300.7362653006237,highway,low,3937,677,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,12,ai,5611,0,0,6.169529187259996,0.0,15.0,172.42864938437444,297.4394201880459,highway,low,4014,604,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,13,ai,4980,0,0,5.59951157498472,0.0,15.0,146.57000398899655,252.833256881019,highway,low,2564,624,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,14,ai,5118,0,0,5.875529026275356,0.0,15.0,152.8960822159221,263.74574182246556,highway,low,3045,584,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,15,ai,4968,0,0,6.247345566001244,0.0,15.0,147.0426604444496,253.64858926667557,highway,low,2847,560,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,16,ai,7191,0,0,8.6301989449438,0.0,15.0,272.19584764400173,469.53783718590296,highway,low,5201,774,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,17,ai,7230,0,0,10.028227832517416,0.0,15.0,277.71281854272394,574.8655343834386,highway,low,4662,909,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,18,ai,5863,0,0,8.17749573491902,0.0,15.0,220.82242275134416,380.9186792460686,highway,low,3294,712,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,19,ai,4066,0,0,7.380518987217617,0.0,15.0,112.11217730627985,193.39350585333273,highway,low,2900,594,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,20,ai,4006,0,0,5.420212260982721,0.0,15.0,107.22856046563436,184.96926680321928,highway,low,2099,569,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,21,ai,3367,0,0,4.667484645520184,0.0,15.0,83.58828826212954,144.18979725217343,highway,low,2370,438,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,22,ai,1444,0,0,3.2867024393940207,0.0,15.0,27.80330088324734,47.960694023601654,highway,low,840,162,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,23,ai,1475,0,0,2.705263398931677,0.0,15.0,28.234242198100898,48.70406779172404,highway,low,924,185,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,0,ai,1421,0,0,2.970858865095401,0.0,15.0,27.131314278998516,46.80151713127244,highway,low,1052,142,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,1,ai,1319,0,0,2.6245378514727284,0.0,15.0,24.639048386157555,42.50235846612178,highway,low,713,143,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,2,ai,1170,0,0,3.235557163793547,0.0,15.0,21.67647362094069,37.39191699612269,highway,low,856,158,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,3,ai,1254,0,0,3.6538090071490954,0.0,15.0,23.660911310222104,40.81507201013313,highway,low,930,132,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,4,ai,1286,0,0,3.05479275742564,0.0,15.0,24.096831916852075,41.56703505656983,highway,low,682,184,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,5,ai,2857,0,0,4.94552962729078,0.0,15.0,67.31321821594425,116.11530142250382,highway,low,2142,410,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,6,ai,2905,0,0,5.560066677200992,0.0,15.0,69.40506677564902,119.72374018799457,highway,low,2086,296,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,7,ai,8459,0,0,7.445351432444188,0.0,15.0,316.1599505277685,545.3759146604007,highway,low,5696,1105,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,8,ai,7772,0,0,8.848298255643908,0.0,15.0,294.85216035823254,508.6199766179511,highway,low,5612,1021,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,9,ai,3169,0,0,8.442142449711385,0.0,15.0,103.4994634462971,178.53657444486248,highway,low,1953,319,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,10,ai,5032,0,0,5.756100930304509,0.0,15.0,149.01830799648204,257.05658129393146,highway,low,2539,601,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,11,ai,5020,0,0,5.500543952477843,0.0,15.0,148.1169307413044,255.50170552875005,highway,low,2698,682,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,12,ai,4408,0,0,7.622165924540185,0.0,15.0,125.90190778405947,217.18079092750256,highway,low,2655,620,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,13,ai,5076,0,0,7.448985966419036,0.0,15.0,153.71025475427706,265.1501894511279,highway,low,3464,671,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,14,ai,6034,0,0,6.224872423793089,0.0,15.0,185.53047602128728,320.04007113672054,highway,low,4230,707,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,15,ai,5587,0,0,6.916266673960281,0.0,15.0,173.04806273344357,298.5079082151901,highway,low,3808,769,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,16,ai,5683,0,0,8.447004596962989,0.0,15.0,214.64661260123597,370.265406737132,highway,low,4005,751,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,17,ai,6789,0,0,7.94034106770788,0.0,15.0,255.05159616489405,439.9640033844422,highway,low,4581,759,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,18,ai,7096,0,0,7.76116829513334,0.0,15.0,266.09847696439545,459.0198727635821,highway,low,4971,823,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,19,ai,3741,0,0,7.693797898436428,0.0,15.0,100.34537592180578,173.09577346511497,highway,low,2629,551,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,20,ai,3528,0,0,5.1279064072308085,0.0,15.0,89.60628631417232,154.57084389194722,highway,low,2422,525,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,21,ai,3326,0,0,3.9029505147282553,0.0,15.0,81.34568431036153,140.32130543537363,highway,low,2162,493,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,22,ai,1551,0,0,3.320051536975019,0.0,15.0,30.329246638940496,52.31795045217235,highway,low,872,180,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,23,ai,1393,0,0,3.718112593550628,0.0,15.0,26.81159462666191,46.25000073099179,highway,low,735,151,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,0,ai,1249,0,0,2.776268850436218,0.0,15.0,23.15916528696412,39.9495601200131,highway,low,915,130,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,1,ai,1283,0,0,3.087157912507909,0.0,15.0,24.049882754684432,41.48604775183065,highway,low,870,133,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,2,ai,1121,0,0,2.4369345888123854,0.0,15.0,20.309119172173205,35.03323057199877,highway,low,685,125,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,3,ai,1263,0,0,2.427236544718198,0.0,15.0,23.33275259776334,40.248998231141755,highway,low,902,134,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,4,ai,1382,0,0,3.4933356007145653,0.0,15.0,26.47602669979892,45.67114605715314,highway,low,775,146,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,5,ai,2663,0,0,4.726016638224034,0.0,15.0,61.16031492771113,105.5015432503017,highway,low,1486,398,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,6,ai,2885,0,0,6.057847491860634,0.0,15.0,69.24739015125036,119.45174801090684,highway,low,1456,318,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,7,ai,8363,0,0,8.325993913929668,0.0,15.0,315.50980020987316,544.2544053620311,highway,low,6230,892,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,8,ai,8671,0,0,11.335552135174932,0.0,15.0,337.51337785673877,698.6526921634492,highway,low,4670,986,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,9,ai,2601,0,0,8.20904127961239,0.0,15.0,79.1022449014889,136.45137245506834,highway,low,1843,365,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,10,ai,4933,0,0,5.245019099698724,0.0,15.0,143.92734912437106,248.2746772395401,highway,low,3358,734,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,11,ai,5517,0,0,6.34100195160316,0.0,15.0,169.8322576521129,292.96064444989474,highway,low,4135,620,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,12,ai,4948,0,0,5.915432574148782,0.0,15.0,145.64586892397378,251.23912389385475,highway,low,3232,599,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,13,ai,5582,0,0,6.791626093140673,0.0,15.0,172.6747981944325,297.864026885396,highway,low,3344,595,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,14,ai,5304,0,0,5.847578867020921,0.0,15.0,161.06690492606657,277.8404109974648,highway,low,3763,538,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,15,ai,4935,0,0,7.164929151712031,0.0,15.0,147.1576698498892,253.84698049105884,highway,low,3112,614,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,16,ai,8065,0,0,9.146420598007444,0.0,15.0,306.90980146832146,529.4194075328545,highway,low,5662,954,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,17,ai,7259,0,0,7.543613861528987,0.0,15.0,271.5762726865491,468.46907038429714,highway,low,4185,1015,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,18,ai,6441,0,0,9.260486679598086,0.0,15.0,245.41006354977824,423.3323596233673,highway,low,4251,885,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,19,ai,4361,0,0,7.390322138178796,0.0,15.0,123.7270336405598,213.42913302996567,highway,low,2540,441,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,20,ai,4034,0,0,5.20870704088108,0.0,15.0,108.03103362630084,186.3535330053689,highway,low,2257,491,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,21,ai,3535,0,0,4.6651140419010675,0.0,15.0,89.33692428411429,154.10619439009713,highway,low,2639,392,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,22,ai,1307,0,0,2.9966452585907977,0.0,15.0,24.556792555178692,42.36046715768324,highway,low,956,171,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,23,ai,1206,0,0,3.4548365536863077,0.0,15.0,22.497831670629843,38.80875963183648,highway,low,627,129,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,0,ai,1242,1,0,2.458215446461385,0.9041161674180488,15.0,22.906051314553615,39.51293851760498,highway,low,671,172,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,1,ai,1566,0,0,2.9593945083121524,0.0,15.0,30.468049596563652,52.5573855540723,highway,low,1115,178,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,2,ai,1270,0,0,2.697910673611871,0.0,15.0,23.64132677071814,40.78128867948879,highway,low,753,172,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,3,ai,1507,0,0,3.2521283648032764,0.0,15.0,29.24621551978241,50.44972177162465,highway,low,1007,154,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,4,ai,1486,0,0,3.499440108505849,0.0,15.0,28.85801794215608,49.78008095021923,highway,low,1033,207,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,5,ai,2520,0,0,5.198018886028373,0.0,15.0,57.36027250562119,98.94647007219656,highway,low,1880,352,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,6,ai,2520,0,0,4.912402041176031,0.0,15.0,57.12275353744198,98.5367498520874,highway,low,1680,314,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,7,ai,8966,0,0,8.954824172699599,0.0,15.0,340.48550659396415,587.3374988745882,highway,low,4868,1174,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,8,ai,8598,0,0,8.882506904458328,0.0,15.0,326.2586770013952,562.7962178274066,highway,low,4585,870,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,9,ai,2280,0,0,7.651201739076577,0.0,15.0,66.06226102617745,113.95740027015609,highway,low,1504,310,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,10,ai,5184,0,0,6.694223086174591,0.0,15.0,157.2172697442844,271.19979030889056,highway,low,3642,687,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,11,ai,4526,0,0,6.588208332717991,0.0,15.0,129.15058243310924,222.7847546971134,highway,low,2993,570,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,12,ai,4740,0,0,7.010246928356854,0.0,15.0,138.68999491200245,239.24024122320415,highway,low,2914,626,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,13,ai,4793,0,0,6.66355849127928,0.0,15.0,140.30108075975093,242.01936431057032,highway,low,2713,713,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,14,ai,5268,0,0,5.994432164715887,0.0,15.0,159.684951996077,275.4565421932328,highway,low,3180,552,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,15,ai,5082,0,0,6.134671349237394,0.0,15.0,151.80919616214334,261.8708633796972,highway,low,2692,731,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,16,ai,6549,0,0,9.595038420040876,0.0,15.0,250.32081809627192,431.803411216069,highway,low,4159,900,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,17,ai,7855,0,0,10.182631056247033,0.0,15.0,302.1393789323071,625.4285143898757,highway,low,4915,818,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,18,ai,7170,0,0,7.937257389688656,0.0,15.0,269.47121365169073,464.8378435491665,highway,low,5096,998,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,19,ai,3017,0,0,7.421677412605902,0.0,15.0,74.83119980439524,129.0838196625818,highway,low,2030,302,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,20,ai,4056,0,0,5.052552393266975,0.0,15.0,108.614551153298,187.36010073943908,highway,low,2708,541,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,21,ai,3904,0,0,4.448163879587255,0.0,15.0,102.22074655681672,176.33078781050884,highway,low,2106,435,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,22,ai,1577,0,0,2.788984034672011,0.0,15.0,30.65842807740375,52.88578843352147,highway,low,855,207,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,23,ai,1344,0,0,2.727269008923289,0.0,15.0,25.271419564520578,43.59319874879799,highway,low,731,183,0.0,0.0,4,1.4417147636413574,1.002229928970337
